Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
20-08-2026 10:00,DNISI,4.44,4.71,4.44,4.64,955103.0,0.07,0.2,0.02,700.0,0.2,418609.4,128.16,0.35,True,64.96,0.01,-0.01,0.02,2026-08-20,4.39,5.69,0,,4.31,4.67,False,False
20-08-2026 10:00,EKSUN,6.3,6.52,6.3,6.46,1915943.0,0.06,0.16,0.02,841.18,0.16,580572.3,230.01,0.37,True,70.22,0.04,0.04,0.01,2026-08-20,6.23,3.69,0,,6.18,ATH,False,False
20-08-2026 10:00,YYLGD,10.22,10.37,10.21,10.35,2066437.0,0.02,0.13,0.02,490.91,0.13,855498.9,141.55,0.15,True,63.2,-0.01,-0.03,0.02,2026-08-20,10.21,1.37,0,,10.08,10.45,False,False
19-08-2026 17:00,ETYAT,15.57,15.88,15.35,15.88,159472.0,0.0,0.31,0.02,1309.09,0.31,89893.9,77.4,0.0,True,50.29,-0.01,0.01,-0.02,2026-08-19,16.0,-0.75,0,,15.28,16.49,False,False
19-08-2026 17:00,YUNSA,8.64,8.81,8.6,8.81,2764012.0,0.0,0.17,0.01,1600.0,0.17,691148.9,299.92,0.0,True,58.12,-0.05,-0.08,0.03,2026-08-19,8.7,1.26,0,,8.5,9.22,True,False
19-08-2026 17:00,EFOR,19.08,19.91,19.08,19.87,18620785.0,0.04,0.79,0.17,370.24,0.79,7430516.9,150.6,0.05,True,66.04,0.09,-0.11,0.21,2026-08-19,18.5,7.41,0,,17.65,21.86,False,False
19-08-2026 17:00,ASTOR,320.0,335.0,319.25,332.25,10555319.0,2.75,12.25,1.25,880.0,12.25,3698831.4,185.37,0.22,True,56.58,-2.07,-3.19,1.12,2026-08-19,320.5,3.67,0,,314.75,343.25,True,True
19-08-2026 17:00,ARDYZ,89.95,91.85,89.75,91.7,1205481.0,0.15,1.75,0.21,733.33,1.75,514785.5,134.17,0.09,True,62.67,0.83,0.98,-0.15,2026-08-19,89.65,2.29,0,,78.85,ATH,False,False
19-08-2026 17:00,ARTMS,35.8,36.2,35.68,36.12,356267.0,0.08,0.32,0.05,515.38,0.32,116931.5,204.68,0.25,True,55.24,-0.08,-0.16,0.08,2026-08-19,35.48,1.8,0,,35.3,36.94,False,False
19-08-2026 17:00,CEMZY,15.24,16.29,15.21,16.04,72455869.0,0.25,0.8,0.14,463.38,0.8,26762097.0,170.74,0.31,True,79.19,0.39,0.3,0.09,2026-08-19,14.81,8.31,0,,12.52,ATH,False,False
19-08-2026 17:00,FONET,5.3,5.44,5.27,5.42,6881277.0,0.02,0.12,0.01,1100.0,0.12,3769872.7,82.53,0.17,True,59.6,0.0,0.01,-0.01,2026-08-19,5.34,1.5,0,,5.1,5.68,False,False
19-08-2026 17:00,KRDMB,133.4,137.4,133.1,137.0,491475.0,0.4,3.6,0.05,7100.0,3.6,150587.3,226.37,0.11,True,65.09,0.84,0.88,-0.04,2026-08-19,136.6,0.29,0,,127.0,137.7,False,False
19-08-2026 16:00,PGSUS,149.5,151.4,149.4,151.1,3139797.0,0.3,1.6,0.28,471.43,1.6,1008663.7,211.28,0.19,True,60.61,-0.3,-0.5,0.2,2026-08-19,149.3,1.21,0,,148.1,153.6,False,False
19-08-2026 16:00,ATATP,277.5,312.5,276.75,309.25,1202368.0,3.25,31.75,1.75,1714.29,31.75,232870.6,416.32,0.1,True,68.94,1.76,1.58,0.17,2026-08-19,292.0,5.91,0,,280.5,ATH,False,False
19-08-2026 16:00,AHGAZ,32.78,33.5,32.76,33.34,911045.0,0.16,0.56,0.09,495.74,0.56,361310.9,152.15,0.29,True,60.99,-0.1,-0.18,0.08,2026-08-19,32.28,3.28,0,,31.98,34.64,True,False
19-08-2026 16:00,ENJSA,109.3,111.8,109.3,111.6,1105543.0,0.2,2.3,0.12,1816.67,2.3,520374.6,112.45,0.09,True,63.85,0.44,0.41,0.03,2026-08-19,110.5,1.0,0,,104.3,112.7,False,False
19-08-2026 16:00,VAKFA,10.93,10.98,10.93,10.98,1081348.0,0.0,0.05,0.02,194.12,0.05,542900.9,99.18,0.0,True,63.69,-0.0,-0.01,0.01,2026-08-19,10.83,1.39,0,,10.75,11.08,False,False
19-08-2026 16:00,KCAER,16.14,16.47,16.1,16.47,2798056.0,0.0,0.33,0.03,1122.22,0.33,1687195.4,65.84,0.0,True,62.81,0.1,0.1,-0.01,2026-08-19,16.18,1.79,0,,15.99,16.55,False,False
19-08-2026 16:00,EGSER,2.98,3.01,2.97,3.01,319924.0,0.0,0.03,0.0,1400.0,0.03,142711.2,124.18,0.0,True,59.29,0.0,0.0,-0.0,2026-08-19,2.97,1.35,0,,2.96,3.07,False,False
19-08-2026 16:00,TRGYO,93.8,94.6,93.0,94.6,440903.0,0.0,0.8,0.02,3100.0,0.8,274222.8,60.78,0.0,True,65.32,0.45,0.25,0.2,2026-08-19,92.35,2.44,0,,90.55,ATH,False,False
19-08-2026 16:00,DURKN,21.16,21.68,21.1,21.66,434640.0,0.02,0.5,0.13,273.13,0.5,174924.1,148.47,0.04,True,67.99,0.09,-0.04,0.12,2026-08-19,20.32,6.59,0,,20.24,22.42,False,False
19-08-2026 15:00,BORLS,4.09,4.58,4.08,4.54,10183549.0,0.04,0.45,0.03,1185.71,0.45,1895757.0,437.18,0.09,True,71.26,-0.01,-0.04,0.03,2026-08-19,4.18,8.61,0,,4.02,4.95,False,False
19-08-2026 15:00,PAHOL,1.31,1.32,1.3,1.32,28901796.0,0.0,0.01,0.0,400.0,0.01,13188727.1,119.14,0.0,True,60.5,0.0,-0.0,0.0,2026-08-19,1.29,2.33,0,,1.29,1.34,False,False
19-08-2026 15:00,BERA,13.33,13.57,13.3,13.53,1411437.0,0.04,0.2,0.02,952.63,0.2,446881.5,215.84,0.2,True,63.81,0.02,0.01,0.01,2026-08-19,13.19,2.58,0,,13.19,13.56,False,False
19-08-2026 15:00,MEKAG,2.89,2.92,2.88,2.92,1402944.0,0.0,0.03,0.0,650.0,0.03,549236.1,155.44,0.0,True,54.86,-0.02,-0.02,0.0,2026-08-19,2.86,2.1,0,,2.84,3.06,True,True
19-08-2026 15:00,SAHOL,89.55,90.45,89.45,90.3,8475679.0,0.15,0.75,0.15,417.24,0.75,4333522.9,95.58,0.2,True,64.71,0.17,0.05,0.12,2026-08-19,88.95,1.52,0,,87.65,90.5,False,False
19-08-2026 15:00,GEDIK,6.52,6.64,6.51,6.61,5926483.0,0.03,0.09,0.03,246.15,0.09,3177669.6,86.5,0.33,True,64.75,0.04,0.01,0.02,2026-08-19,6.42,2.96,0,,6.3,7.33,False,False
19-08-2026 15:00,OSTIM,1.57,1.58,1.57,1.58,2380503.0,0.0,0.01,0.0,900.0,0.01,886379.7,168.56,0.0,True,48.61,-0.0,-0.0,0.0,2026-08-19,1.58,0.0,0,,1.56,1.59,False,False
19-08-2026 15:00,SKYMD,14.63,15.49,14.61,15.47,1031487.0,0.02,0.84,0.08,924.39,0.84,246636.7,318.22,0.02,True,74.86,0.18,0.16,0.03,2026-08-19,14.78,4.67,0,,13.85,ATH,False,False
19-08-2026 15:00,PETUN,11.11,11.17,11.1,11.17,148669.0,0.0,0.06,0.01,650.0,0.06,89011.6,67.02,0.0,True,61.04,0.02,0.02,0.0,2026-08-19,11.12,0.45,0,,11.02,11.23,False,False
19-08-2026 15:00,TRALT,49.06,50.25,48.98,50.05,19272072.0,0.2,0.99,0.22,347.96,0.99,9964597.0,93.41,0.2,True,73.41,0.25,0.05,0.2,2026-08-19,47.58,5.19,0,,47.16,54.15,False,False
19-08-2026 15:00,KRVGD,2.3,2.35,2.29,2.35,1395521.0,0.0,0.05,0.0,1.125899906842629e+17,0.05,907837.2,53.72,0.0,True,49.62,-0.02,-0.02,-0.0,2026-08-19,2.34,0.43,0,,2.29,2.44,False,False
19-08-2026 15:00,AKBNK,69.45,70.25,69.4,70.15,23626474.0,0.1,0.7,0.24,197.87,0.7,13607146.5,73.63,0.14,True,71.35,0.26,0.04,0.22,2026-08-19,67.65,3.7,0,,67.2,ATH,False,False
19-08-2026 15:00,PENGD,9.49,9.65,9.48,9.64,492009.0,0.01,0.15,0.03,455.56,0.15,165423.1,197.42,0.07,True,62.54,-0.01,-0.02,0.02,2026-08-19,9.49,1.58,0,,9.37,9.73,False,False
19-08-2026 15:00,CANTE,1.22,1.23,1.21,1.23,19952616.0,0.0,0.01,0.0,233.33,0.01,10792724.3,84.87,0.0,True,58.54,0.0,0.0,0.0,2026-08-19,1.2,2.5,0,,1.2,1.24,False,False
19-08-2026 15:00,ALTIN,73.61,74.5,73.5,74.39,3600611.0,0.11,0.78,0.06,1244.83,0.78,1511359.6,138.24,0.14,True,61.38,-0.09,-0.1,0.01,2026-08-19,73.85,0.73,0,,73.21,74.47,False,False
19-08-2026 15:00,VAKFN,1.16,1.17,1.15,1.17,11121258.0,0.0,0.01,0.0,233.33,0.01,3482037.1,219.39,0.0,True,53.24,-0.0,-0.01,0.0,2026-08-19,1.15,1.74,0,,1.14,1.19,False,False
19-08-2026 14:00,RTALB,2.97,3.01,2.96,3.0,2369015.0,0.01,0.03,0.0,900.0,0.03,1551024.1,52.74,0.33,True,62.96,0.0,-0.0,0.0,2026-08-19,2.93,2.39,0,,2.91,3.04,False,False
19-08-2026 14:00,TATGD,17.98,18.18,17.98,18.16,339118.0,0.02,0.18,0.01,1100.0,0.18,220188.4,54.01,0.11,True,54.06,-0.08,-0.1,0.02,2026-08-19,17.9,1.45,0,,17.75,18.97,True,True
19-08-2026 14:00,KLKIM,25.56,26.54,25.48,26.42,749546.0,0.12,0.86,0.13,541.79,0.86,327159.0,129.11,0.14,True,59.45,-0.06,-0.06,-0.01,2026-08-19,26.22,0.76,0,,25.7,26.7,False,False
19-08-2026 14:00,MHRGY,3.33,3.39,3.32,3.38,796799.0,0.01,0.05,0.01,455.56,0.05,293167.2,171.79,0.2,True,63.99,0.0,-0.01,0.01,2026-08-19,3.31,2.11,0,,3.27,3.44,False,False
19-08-2026 14:00,YKSLN,2.79,2.87,2.78,2.86,1904251.0,0.01,0.07,0.0,1650.0,0.07,629901.1,202.31,0.14,True,62.64,-0.01,-0.01,0.0,2026-08-19,2.77,3.25,0,,2.76,2.94,True,True
19-08-2026 14:00,ALTNY,15.73,17.12,15.5,17.12,24074770.0,0.0,1.39,0.15,826.67,1.39,3498438.0,588.16,0.0,True,76.85,0.01,-0.13,0.13,2026-08-19,15.57,9.96,0,,15.49,ATH,True,False
19-08-2026 14:00,ISMEN,32.64,32.96,32.64,32.96,1090269.0,0.0,0.32,0.07,344.44,0.32,609477.5,78.89,0.0,True,65.19,-0.03,-0.14,0.11,2026-08-19,32.08,2.74,0,,32.04,33.42,True,False
19-08-2026 14:00,BALSU,10.46,11.09,10.44,11.02,30615232.0,0.07,0.56,0.06,775.0,0.56,8796464.0,248.04,0.13,True,67.71,-0.07,-0.16,0.09,2026-08-19,10.18,8.25,0,,10.12,11.04,True,False
19-08-2026 14:00,YESIL,1.2,1.21,1.19,1.21,3058242.0,0.0,0.01,0.0,900.0,0.01,1391183.5,119.83,0.0,True,56.61,-0.0,-0.0,0.0,2026-08-19,1.2,0.83,0,,1.18,1.23,False,False
19-08-2026 14:00,NATEN,5.58,5.67,5.57,5.65,1404091.0,0.02,0.07,0.01,677.78,0.07,591038.7,137.56,0.29,True,60.68,-0.0,-0.01,0.0,2026-08-19,5.53,2.17,0,,5.47,5.81,False,False
19-08-2026 13:00,KRPLS,9.91,10.32,9.89,10.3,830321.0,0.02,0.39,0.01,2685.71,0.39,385377.3,115.46,0.05,True,57.25,0.04,0.07,-0.03,2026-08-19,10.35,-0.48,0,,9.89,10.4,False,False
19-08-2026 13:00,KIMMR,13.75,13.93,13.74,13.9,397894.0,0.03,0.15,0.03,500.0,0.15,71997.0,452.65,0.2,True,62.68,-0.01,-0.03,0.03,2026-08-19,13.61,2.13,0,,13.58,14.04,False,False
19-08-2026 13:00,SURGY,34.58,37.62,34.54,37.12,6382548.0,0.5,2.54,0.22,1054.55,2.54,1765374.1,261.54,0.2,True,54.45,-0.93,-1.32,0.39,2026-08-19,34.52,7.53,0,,34.18,37.3,True,False
19-08-2026 13:00,ALKIM,15.6,15.84,15.56,15.82,422936.0,0.02,0.22,0.01,3566.67,0.22,123124.4,243.5,0.09,True,59.68,0.03,0.03,-0.01,2026-08-19,15.68,0.89,0,,15.45,15.94,False,False
19-08-2026 13:00,MAVI,37.66,37.86,37.6,37.82,606809.0,0.04,0.16,0.0,7900.0,0.16,382653.0,58.58,0.25,True,45.32,-0.18,-0.21,0.03,2026-08-19,37.66,0.42,0,,37.48,39.36,True,False
19-08-2026 13:00,EKIM,18.07,18.67,18.01,18.57,10210132.0,0.1,0.5,0.13,284.62,0.5,3673164.1,177.97,0.2,True,81.37,0.13,-0.01,0.14,2026-08-19,17.05,8.91,0,,17.02,ATH,False,False
19-08-2026 13:00,DARDL,1.68,1.71,1.68,1.71,2356547.0,0.0,0.03,0.0,1400.0,0.03,1207777.4,95.11,0.0,True,55.92,-0.0,-0.0,-0.0,2026-08-19,1.68,1.79,0,,1.67,1.73,False,False
19-08-2026 13:00,ALVES,1.75,1.78,1.73,1.78,29622855.0,0.0,0.03,0.0,2900.0,0.03,9400748.7,215.11,0.0,True,61.35,-0.01,-0.01,0.01,2026-08-19,1.72,3.49,0,,1.71,1.81,False,False
19-08-2026 13:00,DOHOL,21.04,21.22,20.92,21.18,2106637.0,0.04,0.14,0.03,400.0,0.14,1148215.7,83.47,0.29,True,64.08,0.01,-0.05,0.06,2026-08-19,20.82,1.73,0,,20.48,21.56,False,False
19-08-2026 13:00,SELVA,1.71,1.73,1.71,1.73,2666128.0,0.0,0.02,0.0,400.0,0.02,1337255.0,99.37,0.0,True,44.52,-0.02,-0.02,0.0,2026-08-19,1.71,1.17,0,,1.7,2.02,True,False
19-08-2026 12:00,SNICA,3.24,3.5,3.23,3.5,8886065.0,0.0,0.26,0.03,766.67,0.26,2012189.2,341.61,0.0,True,90.23,0.03,0.0,0.03,2026-08-19,3.19,9.72,0,,3.15,3.61,False,False
19-08-2026 12:00,KLGYO,4.48,4.54,4.47,4.54,1331864.0,0.0,0.06,0.01,566.67,0.06,600017.6,121.97,0.0,True,69.43,0.03,0.03,0.0,2026-08-19,4.47,1.57,1,4.54,4.37,ATH,False,False
19-08-2026 12:00,BUCIM,5.02,5.08,5.01,5.08,529421.0,0.0,0.06,0.0,5900.0,0.06,333596.1,58.7,0.0,True,60.67,-0.0,0.0,-0.0,2026-08-19,5.02,1.2,0,,4.98,5.13,False,False
19-08-2026 12:00,AYGAZ,310.75,316.5,310.75,316.0,187180.0,0.5,5.25,0.42,1135.29,5.25,119029.7,57.25,0.1,True,65.39,1.96,2.34,-0.38,2026-08-19,310.5,1.77,0,,306.25,317.0,False,False
19-08-2026 12:00,TTKOM,53.6,54.3,53.6,54.2,3704059.0,0.1,0.6,0.07,757.14,0.6,2210157.3,67.59,0.17,True,57.43,-0.13,-0.26,0.13,2026-08-19,53.7,0.93,0,,53.1,57.7,False,False
19-08-2026 12:00,PRZMA,82.75,92.8,81.0,90.3,3239286.0,2.5,7.55,0.01,75400.0,7.55,958012.0,238.13,0.33,True,64.35,3.89,4.04,-0.15,2026-08-19,87.1,3.67,2,81.0,81.0,95.45,False,False
19-08-2026 11:00,DMRGD,10.35,10.91,10.32,10.88,27860930.0,0.03,0.53,0.03,1609.68,0.53,4618644.4,503.23,0.06,True,63.41,0.02,-0.0,0.02,2026-08-19,10.45,4.11,0,,10.14,11.08,False,False
19-08-2026 11:00,IMASM,2.37,2.39,2.35,2.39,4374215.0,0.0,0.02,0.0,566.67,0.02,2316149.8,88.86,0.0,True,37.1,-0.05,-0.05,0.0,2026-08-19,2.36,1.27,0,,2.34,2.97,False,False
19-08-2026 11:00,IDGYO,2.99,3.04,2.98,3.04,370086.0,0.0,0.05,0.0,900.0,0.05,180205.9,105.37,0.0,True,36.83,-0.07,-0.07,-0.0,2026-08-19,3.11,-2.25,2,2.98,2.98,3.49,False,False
19-08-2026 11:00,BIENY,21.4,23.32,21.32,23.16,3409885.0,0.16,1.76,0.16,1028.21,1.76,702754.1,385.22,0.09,True,80.47,0.34,0.28,0.07,2026-08-19,21.68,6.83,1,23.32,21.3,23.32,False,False
19-08-2026 11:00,QUAGR,3.35,3.5,3.34,3.5,22373391.0,0.0,0.15,0.02,614.29,0.15,7777311.0,187.68,0.0,True,79.44,0.03,0.01,0.02,2026-08-19,3.19,9.72,0,,3.17,ATH,False,False
19-08-2026 11:00,GZNMI,60.85,64.65,60.85,64.35,1610497.0,0.3,3.5,0.45,677.78,3.5,284798.6,465.49,0.09,True,75.74,0.82,0.49,0.33,2026-08-19,59.3,8.52,1,64.65,58.75,64.65,False,False
19-08-2026 10:00,KRDMA,46.66,49.06,46.12,48.78,4479119.0,0.28,2.12,0.18,1052.17,2.12,1369571.4,227.05,0.13,True,75.67,1.08,1.04,0.04,2026-08-19,46.44,5.04,0,,44.52,49.0,False,False
19-08-2026 10:00,KCHOL,207.7,211.6,207.4,211.3,9658440.0,0.3,3.6,0.46,682.61,3.6,3006115.4,221.29,0.08,True,70.21,1.16,0.88,0.28,2026-08-19,207.9,1.64,0,,202.8,ATH,False,False
19-08-2026 10:00,TATEN,9.31,9.79,9.0,9.79,11284524.0,0.0,0.48,0.02,2300.0,0.48,4177944.6,170.1,0.0,True,75.48,0.17,0.11,0.06,2026-08-19,8.9,10.0,1,9.79,8.42,11.04,False,False
19-08-2026 10:00,EKGYO,18.65,18.91,18.62,18.85,23441689.0,0.06,0.2,0.04,426.32,0.2,10583512.0,121.49,0.3,True,62.27,0.09,0.07,0.01,2026-08-19,18.7,0.8,0,,18.36,18.86,False,False
19-08-2026 10:00,IZFAS,57.7,59.2,57.7,59.0,777154.0,0.2,1.3,0.09,1429.41,1.3,352011.4,120.78,0.15,True,42.44,-1.02,-1.0,-0.02,2026-08-19,57.8,2.08,0,,ATL,65.65,True,True
19-08-2026 10:00,GWIND,22.92,23.26,22.84,23.2,954426.0,0.06,0.28,0.01,2233.33,0.28,315159.1,202.84,0.21,True,64.26,-0.01,-0.03,0.02,2026-08-19,22.92,1.22,2,22.84,22.84,23.26,False,False
19-08-2026 10:00,MASFN,44.96,47.24,44.12,46.76,15915363.0,0.48,1.8,0.33,442.17,1.8,5724507.9,178.02,0.27,True,68.72,0.71,0.52,0.19,2026-08-19,45.28,3.27,0,,41.94,46.88,False,False
19-08-2026 10:00,GUBRF,426.0,449.25,423.0,448.25,1319386.0,1.0,22.25,1.52,1359.02,22.25,360331.5,266.16,0.04,True,65.71,1.33,1.27,0.06,2026-08-19,429.0,4.49,0,,421.5,456.75,False,False
19-08-2026 10:00,SSAAT,37.0,38.0,36.52,37.72,1950810.0,0.28,0.72,0.03,2017.65,0.72,543787.6,258.74,0.39,True,40.13,-0.61,-0.49,-0.12,2026-08-19,37.14,1.56,2,36.52,36.52,40.46,False,False
19-08-2026 10:00,KRDMD,44.04,45.54,43.74,45.42,25122475.0,0.12,1.38,0.05,2455.56,1.38,7578016.8,231.52,0.09,True,67.61,0.54,0.64,-0.1,2026-08-19,44.0,3.23,0,,43.46,46.72,False,False
19-08-2026 10:00,ORZAX,101.6,103.2,100.1,103.2,1207767.0,0.0,1.6,0.21,661.9,1.6,645932.5,86.98,0.0,True,66.49,0.95,0.81,0.14,2026-08-19,101.6,1.57,0,,96.6,103.8,False,False
19-08-2026 10:00,GSDDE,13.16,13.75,13.08,13.66,2731806.0,0.09,0.5,0.02,2400.0,0.5,621968.3,339.22,0.18,True,68.99,-0.0,-0.03,0.03,2026-08-19,12.87,6.14,1,13.75,12.84,13.75,False,False
19-08-2026 10:00,MPARK,435.0,441.75,433.0,440.75,89477.0,1.0,5.75,0.15,3733.33,5.75,46727.8,91.49,0.17,True,59.52,0.77,0.72,0.05,2026-08-19,438.0,0.63,0,,430.75,442.25,False,False
19-08-2026 10:00,SOKM,54.55,57.3,54.1,56.7,3560920.0,0.6,2.15,0.46,367.39,2.15,963054.2,269.75,0.28,True,77.45,0.72,0.41,0.31,2026-08-19,54.6,3.85,0,,50.0,ATH,False,False
19-08-2026 10:00,GOKNR,19.22,20.3,19.18,20.04,8390945.0,0.26,0.82,0.03,3053.85,0.82,1466896.2,472.02,0.32,True,61.25,-0.15,-0.24,0.09,2026-08-19,18.89,6.09,0,,18.88,20.24,False,False
19-08-2026 10:00,SISE,38.14,38.58,38.08,38.56,14661966.0,0.02,0.42,0.02,1650.0,0.42,7093691.5,106.69,0.05,True,37.37,-0.58,-0.65,0.08,2026-08-19,38.12,1.15,0,,37.98,42.58,False,False
19-08-2026 10:00,SOHOE,10.4,10.77,10.24,10.71,5742154.0,0.06,0.31,0.02,1837.5,0.31,1349897.9,325.38,0.19,True,62.78,-0.03,-0.05,0.01,2026-08-19,10.39,3.08,2,10.24,10.24,10.8,True,True
19-08-2026 10:00,GARAN,129.1,130.2,129.0,130.0,4035280.0,0.2,0.9,0.06,1400.0,0.9,1564768.0,157.88,0.22,True,54.85,-0.1,-0.09,-0.0,2026-08-19,129.3,0.54,0,,127.8,131.8,False,False
19-08-2026 10:00,PASEU,180.3,184.9,178.4,183.6,2746203.0,1.3,3.3,1.31,151.91,3.3,1483517.8,85.11,0.39,True,76.8,4.85,3.75,1.1,2026-08-19,180.1,1.94,0,,160.8,194.8,False,False
19-08-2026 10:00,REEDR,5.95,6.13,5.92,6.13,2382237.0,0.0,0.18,0.01,1284.62,0.18,786416.6,202.92,0.0,True,68.15,-0.0,-0.01,0.01,2026-08-19,5.92,3.55,2,5.92,5.92,6.18,True,True
19-08-2026 10:00,ESCAR,45.1,47.1,44.6,46.86,3777041.0,0.24,1.76,0.08,2100.0,1.76,511486.6,638.44,0.14,True,61.91,0.24,0.34,-0.1,2026-08-19,45.1,3.9,0,,44.52,48.8,False,False
