Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
21-04-2026 10:00,GSDHO,5.11,5.18,5.1,5.18,858870.0,0.0,0.07,0.01,900.0,0.07,498094.3,72.43,0.0,True,64.51,0.03,0.02,0.0,2026-04-21,5.09,1.77,0,,4.99,5.19,False,False
21-04-2026 10:00,FENER,2.84,2.91,2.83,2.91,52012869.0,0.0,0.07,0.01,1300.0,0.07,16680915.4,211.81,0.0,True,38.48,-0.07,-0.05,-0.01,2026-04-21,2.89,0.69,0,,2.89,3.23,False,False
21-04-2026 10:00,IHEVA,2.23,2.28,2.22,2.27,600505.0,0.01,0.04,0.01,566.67,0.04,228171.7,163.18,0.25,True,69.73,0.01,0.01,0.0,2026-04-21,2.23,1.79,0,,2.17,2.3,False,False
21-04-2026 10:00,RNPOL,2.99,3.08,2.95,3.07,2945804.0,0.01,0.08,0.01,1233.33,0.08,1215185.1,142.42,0.13,True,55.27,-0.01,-0.01,0.0,2026-04-21,2.99,2.68,0,,2.96,3.19,False,False
21-04-2026 10:00,MNDRS,13.08,13.26,13.08,13.22,1124992.0,0.04,0.14,0.01,1066.67,0.14,402351.0,179.6,0.29,True,61.55,0.1,0.13,-0.03,2026-04-21,13.08,1.07,0,,12.12,13.34,False,False
21-04-2026 10:00,RGYAS,188.6,191.3,187.0,191.1,197374.0,0.2,2.5,0.35,614.29,2.5,93514.5,111.06,0.08,True,73.47,1.38,1.17,0.2,2026-04-21,188.0,1.65,0,,181.8,ATH,False,False
21-04-2026 10:00,AGHOL,31.72,32.0,31.66,31.92,608830.0,0.08,0.2,0.02,733.33,0.2,286112.8,112.79,0.4,True,61.59,0.19,0.19,-0.01,2026-04-21,31.5,1.33,0,,30.62,32.14,False,False
21-04-2026 10:00,MARTI,2.36,2.58,2.35,2.58,90457361.0,0.0,0.22,0.04,450.0,0.22,20167131.0,348.54,0.0,True,87.09,0.08,0.05,0.03,2026-04-21,2.35,9.79,0,,2.08,ATH,False,False
21-04-2026 10:00,LKMNH,15.74,16.2,15.7,16.2,886335.0,0.0,0.46,0.04,969.77,0.46,227753.5,289.16,0.0,True,71.72,0.04,0.0,0.04,2026-04-21,15.71,3.12,0,,15.44,ATH,False,False
21-04-2026 10:00,OYLUM,8.65,9.1,8.27,8.99,1454989.0,0.11,0.34,0.05,541.51,0.34,284530.9,411.36,0.32,True,80.16,0.23,0.17,0.06,2026-04-21,8.6,4.53,0,,7.71,ATH,False,False
21-04-2026 10:00,LIDFA,3.76,3.81,3.75,3.8,1237379.0,0.01,0.04,0.0,700.0,0.04,795294.0,55.59,0.25,True,69.24,0.04,0.04,0.01,2026-04-21,3.73,1.88,0,,3.54,ATH,False,False
21-04-2026 10:00,TKFEN,129.4,135.2,129.3,134.0,3208814.0,1.2,4.6,0.63,630.16,4.6,1106414.1,190.02,0.26,True,78.98,3.0,2.41,0.59,2026-04-21,128.7,4.12,0,,116.4,ATH,False,False
21-04-2026 10:00,KTLEV,91.55,98.9,91.25,98.2,18185763.0,0.7,6.65,1.51,341.86,6.65,5912923.4,207.56,0.11,True,80.98,3.1,2.27,0.83,2026-04-21,92.9,5.71,0,,81.35,ATH,False,False
21-04-2026 10:00,TEKTU,11.97,12.93,11.92,12.67,11648572.0,0.26,0.7,0.09,713.95,0.7,2735270.4,325.87,0.37,True,69.27,0.13,0.12,0.01,2026-04-21,11.92,6.29,0,,11.58,ATH,False,False
21-04-2026 10:00,USAK,1.8,1.95,1.79,1.95,184545299.0,0.0,0.15,0.01,900.0,0.15,25426185.1,625.81,0.0,True,78.67,0.02,0.01,0.01,2026-04-21,1.78,9.55,0,,1.78,ATH,False,False
21-04-2026 10:00,KRONT,20.56,21.04,20.54,20.96,691142.0,0.08,0.4,0.01,2757.14,0.4,203996.2,238.8,0.2,True,62.5,-0.01,-0.02,0.01,2026-04-21,20.54,2.04,0,,20.36,21.3,False,False
21-04-2026 10:00,A1CAP,14.83,15.23,14.83,15.14,3850925.0,0.09,0.31,0.03,968.97,0.31,1170754.8,228.93,0.29,True,64.46,0.11,0.1,0.01,2026-04-21,14.8,2.3,0,,14.11,15.3,False,False
21-04-2026 10:00,PENGD,13.27,14.01,13.23,14.01,8077325.0,0.0,0.74,0.07,900.0,0.74,1009629.5,700.03,0.0,True,93.97,0.62,0.52,0.1,2026-04-21,12.74,9.97,0,,9.91,ATH,False,False
21-04-2026 10:00,KLSYN,11.2,11.79,11.2,11.73,926888.0,0.06,0.53,0.1,435.35,0.53,579315.0,60.0,0.11,True,60.27,0.21,0.22,-0.01,2026-04-21,11.7,0.26,0,,10.35,11.96,False,False
21-04-2026 10:00,DMLKT,6.1,6.16,6.09,6.15,1811107.0,0.01,0.05,0.01,733.33,0.05,805214.9,124.92,0.2,True,49.5,-0.03,-0.04,0.0,2026-04-21,6.09,0.99,0,,6.07,6.29,True,True
21-04-2026 10:00,BEYAZ,31.3,32.02,31.12,31.88,346699.0,0.14,0.58,0.02,2536.36,0.58,114414.1,203.02,0.24,True,63.55,0.19,0.17,0.02,2026-04-21,31.28,1.92,0,,30.02,33.16,False,False
21-04-2026 10:00,ISSEN,8.54,8.63,8.47,8.62,520436.0,0.01,0.08,0.02,400.0,0.08,208991.6,149.02,0.13,True,74.17,0.12,0.11,0.01,2026-04-21,8.5,1.41,0,,7.81,ATH,False,False
21-04-2026 10:00,SMRVA,110.0,118.0,110.0,118.0,6130794.0,0.0,8.0,0.88,809.09,8.0,1099410.8,457.64,0.0,True,82.9,3.69,2.78,0.92,2026-04-21,107.3,9.97,0,,90.8,ATH,False,False
21-04-2026 10:00,ISKPL,17.89,19.04,17.81,18.87,15570293.0,0.17,0.98,0.14,625.93,0.98,3987565.8,290.47,0.17,True,78.67,0.26,0.16,0.09,2026-04-21,17.8,6.01,0,,16.87,ATH,False,False
20-04-2026 17:00,NATEN,8.53,9.0,8.44,8.99,9317122.0,0.01,0.46,0.06,618.75,0.46,3265357.8,185.33,0.02,True,73.43,0.14,0.1,0.04,2026-04-20,8.33,7.92,0,,8.0,ATH,False,False
20-04-2026 17:00,KONTR,13.84,14.43,13.79,14.43,116726837.0,0.0,0.59,0.06,953.57,0.59,42856964.8,172.36,0.0,True,86.12,0.68,0.68,0.0,2026-04-20,13.12,9.98,0,,9.66,ATH,False,False
20-04-2026 17:00,CCOLA,79.5,80.6,79.4,80.45,953976.0,0.15,0.95,0.16,493.75,0.95,357783.2,166.64,0.16,True,64.58,0.8,0.74,0.06,2026-04-20,79.15,1.64,0,,75.95,ATH,False,False
20-04-2026 17:00,ULUFA,4.79,4.95,4.78,4.91,9832800.0,0.04,0.12,0.02,500.0,0.12,2446784.9,301.87,0.33,True,69.4,0.02,0.0,0.01,2026-04-20,4.74,3.59,0,,4.64,5.0,False,False
20-04-2026 17:00,TKNSA,25.06,26.62,25.0,26.62,13112462.0,0.0,1.56,0.06,2416.13,1.56,2755755.6,375.82,0.0,True,75.49,0.69,0.56,0.13,2026-04-20,24.2,10.0,0,,22.6,ATH,False,False
20-04-2026 17:00,TEZOL,18.43,18.76,18.43,18.67,1155226.0,0.09,0.24,0.04,566.67,0.24,452245.3,155.44,0.37,True,60.67,0.08,0.06,0.02,2026-04-20,18.45,1.19,0,,17.68,18.75,False,False
20-04-2026 17:00,ENSRI,22.32,23.0,22.3,22.94,2673279.0,0.06,0.62,0.08,656.1,0.62,1448974.7,84.49,0.1,True,45.67,-0.83,-1.1,0.27,2026-04-20,21.92,4.65,0,,21.42,24.44,True,False
20-04-2026 16:00,THYAO,324.25,327.5,324.25,327.0,11035418.0,0.5,2.75,0.48,478.95,2.75,6659440.0,65.71,0.18,True,59.29,1.12,0.99,0.13,2026-04-20,329.0,-0.61,0,,315.5,335.0,False,False
20-04-2026 16:00,BRSAN,559.0,571.0,558.0,569.5,329344.0,1.5,10.5,2.3,356.52,10.5,174667.9,88.55,0.14,True,61.1,1.58,0.56,1.01,2026-04-20,566.0,0.62,0,,542.5,592.5,False,False
20-04-2026 16:00,HURGZ,5.81,6.0,5.8,5.99,4243800.0,0.01,0.18,0.02,1100.0,0.18,1513764.0,180.35,0.06,True,74.27,0.05,0.03,0.02,2026-04-20,5.73,4.54,0,,5.6,ATH,False,False
20-04-2026 16:00,KATMR,2.88,2.93,2.88,2.92,21824972.0,0.01,0.04,0.01,471.43,0.04,13825016.6,57.87,0.25,True,70.2,0.02,0.01,0.0,2026-04-20,2.86,2.1,0,,2.78,ATH,False,False
20-04-2026 15:00,EUPWR,40.26,41.06,40.24,40.9,2717977.0,0.16,0.64,0.13,384.85,0.64,1532232.9,77.39,0.25,True,58.37,-0.15,-0.33,0.18,2026-04-20,40.2,1.74,0,,38.76,45.46,False,False
20-04-2026 15:00,OZSUB,23.74,24.28,23.72,24.28,626337.0,0.0,0.54,0.07,718.18,0.54,243603.9,157.11,0.0,True,67.11,0.05,0.03,0.03,2026-04-20,23.94,1.42,0,,23.4,24.32,False,False
20-04-2026 15:00,SURGY,68.65,71.2,68.55,70.95,1894246.0,0.25,2.3,0.24,858.33,2.3,763618.4,148.06,0.11,True,60.5,0.16,0.23,-0.07,2026-04-20,70.0,1.36,0,,67.7,71.95,False,False
20-04-2026 15:00,DITAS,32.98,33.4,32.9,33.34,197912.0,0.06,0.36,0.02,1536.36,0.36,119265.1,65.94,0.17,True,52.28,-0.06,-0.12,0.05,2026-04-20,33.26,0.24,0,,31.8,33.82,False,False
20-04-2026 14:00,SMART,36.02,37.34,35.9,37.06,1724446.0,0.28,1.04,0.21,385.98,1.04,675878.5,155.14,0.27,True,73.25,0.24,0.12,0.12,2026-04-20,34.78,6.56,0,,34.5,37.58,False,False
20-04-2026 14:00,VAKFA,13.44,13.74,13.41,13.68,5074550.0,0.06,0.24,0.04,515.38,0.24,1943930.9,161.05,0.25,True,66.02,0.06,0.03,0.02,2026-04-20,13.62,0.44,0,,13.07,13.96,False,False
20-04-2026 14:00,DOFRB,113.9,121.9,113.6,119.9,7384193.0,2.0,6.0,1.09,450.46,6.0,1431851.2,415.71,0.33,True,84.18,2.26,1.63,0.63,2026-04-20,111.0,8.02,0,,102.9,ATH,False,False
20-04-2026 13:00,ENTRA,11.03,11.49,11.02,11.46,8473674.0,0.03,0.43,0.04,1031.58,0.43,1957322.7,332.92,0.07,True,72.68,0.05,0.03,0.02,2026-04-20,11.18,2.5,0,,10.9,ATH,False,False
20-04-2026 13:00,PASEU,127.2,133.0,126.5,132.7,2240323.0,0.3,5.5,1.39,295.68,5.5,755645.5,196.48,0.05,True,77.59,1.82,0.95,0.88,2026-04-20,126.0,5.32,1,133.0,118.7,133.0,False,False
20-04-2026 13:00,A1YEN,35.96,36.8,35.82,36.6,1718149.0,0.2,0.64,0.2,223.23,0.64,522601.2,228.77,0.31,True,80.11,0.41,0.26,0.15,2026-04-20,35.06,4.39,0,,33.9,ATH,False,False
20-04-2026 13:00,ICBCT,15.08,15.67,15.06,15.56,1639375.0,0.11,0.48,0.09,439.33,0.48,421632.5,288.82,0.23,True,71.99,0.15,0.12,0.04,2026-04-20,15.16,2.64,0,,14.44,ATH,False,False
20-04-2026 12:00,DMRGD,5.07,5.21,5.03,5.19,18843883.0,0.02,0.12,0.01,990.91,0.12,10021176.6,88.04,0.17,True,57.8,-0.03,-0.04,0.01,2026-04-20,5.04,2.98,1,5.21,4.98,5.21,True,True
20-04-2026 12:00,MAKIM,18.71,19.25,18.62,19.1,935092.0,0.15,0.39,0.06,572.41,0.39,333297.3,180.56,0.38,True,66.7,0.07,0.01,0.05,2026-04-20,18.51,3.19,1,19.25,18.43,19.25,False,False
20-04-2026 12:00,DYOBY,15.52,16.37,15.47,16.27,4749297.0,0.1,0.75,0.11,594.44,0.75,1735712.4,173.62,0.13,True,65.17,0.04,-0.0,0.04,2026-04-20,15.2,7.04,0,,14.8,17.44,False,False
20-04-2026 11:00,SEKUR,7.49,7.96,7.49,7.89,959760.0,0.07,0.4,0.08,400.0,0.4,418046.5,129.58,0.18,True,54.72,-0.06,-0.09,0.03,2026-04-20,7.75,1.81,1,7.96,7.23,7.96,False,False
20-04-2026 11:00,HDFGS,3.72,3.96,3.71,3.9,43209181.0,0.06,0.18,0.05,267.35,0.18,28039361.5,54.1,0.33,True,87.57,0.1,0.06,0.05,2026-04-20,3.63,7.44,1,3.96,3.28,3.96,False,False
20-04-2026 11:00,MEKAG,4.46,4.63,4.43,4.59,19757200.0,0.04,0.13,0.02,465.22,0.13,9632530.6,105.11,0.31,True,56.39,-0.05,-0.1,0.04,2026-04-20,4.46,2.91,1,4.63,4.3,4.63,True,False
20-04-2026 11:00,HUNER,3.35,3.45,3.34,3.43,10263014.0,0.02,0.08,0.02,263.64,0.08,4449606.3,130.65,0.25,True,83.28,0.05,0.03,0.02,2026-04-20,3.3,3.94,1,3.45,3.14,3.45,False,False
20-04-2026 11:00,MOGAN,13.37,13.94,13.37,13.86,12101628.0,0.08,0.49,0.07,610.14,0.49,3066091.6,294.69,0.16,True,72.2,0.04,-0.03,0.07,2026-04-20,13.21,4.92,0,,13.01,16.2,False,False
20-04-2026 11:00,BSOKE,34.8,35.54,34.4,35.46,1806307.0,0.08,0.66,0.09,617.39,0.66,649607.7,178.06,0.12,True,57.78,-0.04,-0.09,0.04,2026-04-20,35.0,1.31,2,34.4,34.4,35.6,False,False
20-04-2026 11:00,BORSK,7.38,7.61,7.35,7.55,4379479.0,0.06,0.17,0.04,325.0,0.17,1417834.5,208.89,0.35,True,70.51,0.05,0.01,0.04,2026-04-20,7.37,2.44,1,7.61,7.06,7.61,False,False
20-04-2026 11:00,BLUME,41.42,41.94,41.42,41.88,390318.0,0.06,0.46,0.02,2200.0,0.46,239511.0,62.96,0.13,True,53.68,-0.02,0.0,-0.02,2026-04-20,41.4,1.16,0,,41.3,42.5,False,False
20-04-2026 10:00,BINHO,9.75,10.36,9.71,10.24,23721416.0,0.12,0.49,0.04,1300.0,0.49,6764088.9,250.7,0.24,True,72.64,0.15,0.16,-0.0,2026-04-20,9.85,3.96,2,9.71,9.71,ATH,False,False
20-04-2026 10:00,PETUN,12.44,12.66,12.37,12.62,547064.0,0.04,0.18,0.03,542.86,0.18,179651.4,204.51,0.22,True,59.83,0.01,-0.0,0.01,2026-04-20,12.54,0.64,0,,12.21,12.66,False,False
20-04-2026 10:00,SNICA,4.12,4.16,4.08,4.15,3185853.0,0.01,0.03,0.01,233.33,0.03,1137859.2,179.99,0.33,True,61.57,0.03,0.03,0.0,2026-04-20,4.17,-0.48,2,4.08,4.08,4.17,False,False
20-04-2026 10:00,KNFRT,12.63,13.36,12.63,13.3,1003000.0,0.06,0.67,0.11,487.72,0.67,619038.6,62.03,0.09,True,71.35,0.24,0.2,0.04,2026-04-20,12.93,2.86,0,,11.01,ATH,False,False
20-04-2026 10:00,KMPUR,18.45,19.18,18.45,19.15,925944.0,0.03,0.7,0.06,1011.11,0.7,302522.4,206.07,0.04,True,58.64,0.01,-0.01,0.03,2026-04-20,18.9,1.32,0,,18.31,19.28,False,False
20-04-2026 10:00,KLYPV,62.15,63.1,61.55,62.85,608527.0,0.25,0.7,0.18,300.0,0.7,290529.9,109.45,0.36,True,52.71,-0.23,-0.35,0.13,2026-04-20,62.7,0.24,1,63.1,60.3,63.1,False,False
20-04-2026 10:00,SMRTG,7.46,7.69,7.41,7.69,9614775.0,0.0,0.23,0.05,411.11,0.23,4524319.1,112.51,0.0,True,62.82,0.04,0.03,0.01,2026-04-20,7.46,3.08,2,7.41,7.41,7.7,False,False
20-04-2026 10:00,CONSE,3.6,3.73,3.58,3.7,9069901.0,0.03,0.1,0.02,400.0,0.1,2001647.3,353.12,0.3,True,73.2,0.02,0.01,0.02,2026-04-20,3.61,2.49,1,3.73,3.48,3.73,False,False
20-04-2026 10:00,KLSER,27.4,27.7,26.8,27.64,568252.0,0.06,0.24,0.06,300.0,0.24,238632.9,138.13,0.25,True,69.61,0.22,0.19,0.04,2026-04-20,27.56,0.29,2,26.8,26.8,ATH,False,False
20-04-2026 10:00,KIMMR,17.46,18.35,17.45,18.22,1843965.0,0.13,0.76,0.15,403.31,0.76,548054.0,236.46,0.17,True,76.52,0.15,0.03,0.12,2026-04-20,17.56,3.76,0,,16.68,ATH,False,False
20-04-2026 10:00,SELVA,2.48,2.54,2.44,2.54,58006550.0,0.0,0.06,0.01,328.57,0.06,14647942.5,296.0,0.0,True,92.43,0.05,0.03,0.03,2026-04-20,2.31,9.96,1,2.54,2.19,ATH,False,False
20-04-2026 10:00,AKSUE,36.5,37.44,33.3,37.28,3980269.0,0.16,0.78,0.12,561.02,0.78,675242.1,489.46,0.21,True,57.76,0.21,0.29,-0.08,2026-04-20,37.0,0.76,3,,35.8,38.8,False,False
20-04-2026 10:00,IHLGM,2.1,2.14,2.09,2.13,6939033.0,0.01,0.03,0.0,650.0,0.03,2654900.8,161.37,0.33,True,61.65,0.01,0.01,0.0,2026-04-20,2.12,0.47,0,,2.07,2.15,False,False
20-04-2026 10:00,UCAYM,31.78,33.44,31.7,33.44,5885504.0,0.0,1.66,0.04,4050.0,1.66,2458121.6,139.43,0.0,True,71.32,0.86,0.83,0.03,2026-04-20,31.9,4.83,0,,28.72,34.0,False,False
20-04-2026 10:00,IHGZT,1.47,1.48,1.46,1.48,4904223.0,0.0,0.01,0.0,900.0,0.01,2126910.9,130.58,0.0,True,57.2,0.01,0.01,0.0,2026-04-20,1.49,-0.67,2,1.46,1.46,1.49,False,False
20-04-2026 10:00,GLRYH,4.36,4.44,4.34,4.43,3024948.0,0.01,0.07,0.02,204.35,0.07,1483843.7,103.86,0.14,True,56.65,0.03,0.02,0.01,2026-04-20,4.49,-1.34,0,,4.28,4.5,False,False
20-04-2026 10:00,TUKAS,2.56,2.61,2.55,2.6,32856367.0,0.01,0.04,0.01,300.0,0.04,14730818.1,123.05,0.25,True,72.12,0.03,0.03,0.0,2026-04-20,2.58,0.78,0,,2.46,ATH,False,False
20-04-2026 10:00,BORLS,6.78,7.02,6.76,7.02,10616474.0,0.0,0.24,0.02,900.0,0.24,1619880.0,555.39,0.0,True,96.37,0.38,0.35,0.03,2026-04-20,6.39,9.86,1,7.02,4.38,ATH,False,False
20-04-2026 10:00,GSDDE,10.41,10.67,10.38,10.61,433348.0,0.06,0.2,0.05,300.0,0.2,244822.4,77.01,0.3,True,59.55,0.06,0.05,0.02,2026-04-20,10.68,-0.66,0,,10.22,10.76,False,False
20-04-2026 10:00,RUZYE,12.25,12.62,12.15,12.58,3862015.0,0.04,0.33,0.07,407.69,0.33,1561764.2,147.29,0.12,True,70.01,0.07,0.03,0.04,2026-04-20,12.36,1.78,0,,11.94,ATH,False,False
20-04-2026 10:00,TTKOM,64.3,65.9,64.2,65.85,4009750.0,0.05,1.55,0.34,349.28,1.55,1895556.2,111.53,0.03,True,66.71,0.56,0.35,0.2,2026-04-20,65.4,0.69,0,,62.5,ATH,False,False
20-04-2026 10:00,FRIGO,8.69,8.82,8.6,8.81,3203084.0,0.01,0.12,0.04,192.68,0.12,1609407.5,99.02,0.08,True,65.61,0.12,0.09,0.03,2026-04-20,8.79,0.23,0,,7.94,8.9,False,False
20-04-2026 10:00,KRDMD,36.68,37.38,36.68,37.26,14906053.0,0.12,0.58,0.09,544.44,0.58,8946789.5,66.61,0.21,True,66.42,0.22,0.14,0.08,2026-04-20,36.9,0.98,0,,35.54,39.24,False,False
20-04-2026 10:00,EGPRO,37.48,40.3,36.7,40.24,2387033.0,0.06,2.76,0.45,513.33,2.76,745235.5,220.31,0.02,True,82.49,1.46,1.33,0.14,2026-04-20,37.9,6.17,2,36.7,36.7,ATH,False,False
