Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
08-01-2026 16:00,EREGL,24.46,24.74,24.42,24.72,38013689.0,0.02,0.26,0.01,2066.67,0.26,19146281.6,98.54,0.08,True,55.75,-0.04,-0.02,-0.03,2026-01-08,24.44,1.15,0,,23.76,25.22,False,False
08-01-2026 16:00,ENKAI,81.95,83.1,81.9,82.9,2138537.0,0.2,0.95,0.12,691.67,0.95,941113.8,127.23,0.21,True,69.28,0.19,0.16,0.03,2026-01-08,81.3,1.97,0,,78.65,ATH,False,False
08-01-2026 16:00,INVEO,8.43,8.55,8.43,8.52,749705.0,0.03,0.09,0.0,4400.0,0.09,387711.4,93.37,0.33,True,49.47,-0.05,-0.04,-0.01,2026-01-08,8.49,0.35,0,,8.27,8.78,False,False
08-01-2026 16:00,EKSUN,5.27,5.35,5.27,5.33,349672.0,0.02,0.06,0.0,1400.0,0.06,172727.8,102.44,0.33,True,55.05,-0.02,-0.02,-0.0,2026-01-08,5.31,0.38,0,,5.31,5.4,False,False
08-01-2026 16:00,EGEPO,8.92,9.21,8.87,9.15,3315987.0,0.06,0.23,0.07,233.33,0.23,1016048.0,226.36,0.26,True,75.78,0.13,0.08,0.04,2026-01-08,8.45,8.28,0,,8.33,ATH,False,False
08-01-2026 16:00,DITAS,34.76,36.32,34.76,36.04,1024992.0,0.28,1.28,0.24,433.33,1.28,387244.1,164.69,0.22,True,74.16,0.49,0.32,0.17,2026-01-08,33.84,6.5,0,,32.4,ATH,False,False
08-01-2026 16:00,DERHL,13.3,13.5,13.3,13.49,512890.0,0.01,0.19,0.02,850.0,0.19,327672.3,56.53,0.05,True,58.32,-0.02,-0.03,0.01,2026-01-08,13.27,1.66,0,,12.72,13.75,False,False
08-01-2026 16:00,CONSE,3.01,3.05,3.0,3.04,663158.0,0.01,0.03,0.0,2900.0,0.03,405428.8,63.57,0.33,True,57.31,-0.01,-0.0,-0.0,2026-01-08,3.01,1.0,0,,2.92,3.09,False,False
08-01-2026 16:00,BSOKE,17.19,17.75,17.19,17.74,2036643.0,0.01,0.55,0.04,1386.49,0.55,1221295.1,66.76,0.02,True,67.47,0.17,0.17,-0.0,2026-01-08,17.37,2.13,0,,15.9,ATH,False,False
08-01-2026 16:00,BORSK,5.92,6.06,5.91,6.06,1133050.0,0.0,0.14,0.0,2700.0,0.14,651842.0,73.82,0.0,True,60.02,-0.01,-0.01,-0.0,2026-01-08,5.9,2.71,0,,5.7,6.26,False,False
08-01-2026 16:00,BJKAS,1.63,1.65,1.62,1.65,7578160.0,0.0,0.02,0.0,1900.0,0.02,2580197.6,193.7,0.0,True,56.92,-0.0,-0.0,0.0,2026-01-08,1.62,1.85,0,,1.62,1.66,True,True
08-01-2026 16:00,A1YEN,28.6,28.96,28.56,28.92,131882.0,0.04,0.32,0.0,15900.0,0.32,73032.5,80.58,0.12,True,50.99,-0.14,-0.14,0.0,2026-01-08,28.72,0.7,0,,28.5,29.36,True,True
08-01-2026 16:00,KAREL,8.69,8.8,8.68,8.79,762489.0,0.01,0.1,0.01,1328.57,0.1,458924.1,66.15,0.1,True,64.22,0.01,0.01,0.01,2026-01-08,8.69,1.15,0,,8.56,8.9,False,False
08-01-2026 16:00,BEYAZ,28.7,30.38,28.66,30.3,601297.0,0.08,1.6,0.2,708.08,1.6,261931.7,129.56,0.05,True,63.46,0.05,0.04,0.01,2026-01-08,28.92,4.77,0,,28.26,30.86,False,False
08-01-2026 16:00,SAHOL,89.8,91.1,89.55,90.8,6291874.0,0.3,1.0,0.06,1566.67,1.0,3369468.6,86.73,0.3,True,52.64,-0.02,0.21,-0.23,2026-01-08,90.45,0.39,0,,82.9,92.7,False,False
08-01-2026 16:00,YKSLN,3.09,3.12,3.09,3.12,827015.0,0.0,0.03,0.0,900.0,0.03,472455.6,75.05,0.0,True,46.78,-0.02,-0.02,-0.0,2026-01-08,3.11,0.32,0,,3.03,3.19,True,True
08-01-2026 16:00,VRGYO,2.38,2.42,2.38,2.42,3744594.0,0.0,0.04,0.01,700.0,0.04,1519049.8,146.51,0.0,True,57.55,-0.01,-0.02,0.0,2026-01-08,2.36,2.54,0,,2.36,2.45,True,False
08-01-2026 16:00,ULUUN,6.64,6.71,6.62,6.7,241743.0,0.01,0.06,0.0,1400.0,0.06,147012.4,64.44,0.17,True,53.49,-0.02,-0.01,-0.0,2026-01-08,6.68,0.3,0,,6.52,6.81,False,False
08-01-2026 16:00,THYAO,290.75,295.75,290.25,294.75,14633029.0,1.0,4.0,0.3,1233.33,4.0,5815515.7,151.62,0.25,True,67.86,2.18,2.67,-0.5,2026-01-08,290.75,1.38,0,,262.75,295.25,False,False
08-01-2026 16:00,TAVHL,321.0,324.25,320.25,323.5,811760.0,0.75,2.5,0.78,222.58,2.5,263576.6,207.98,0.3,True,69.71,2.45,1.96,0.48,2026-01-08,315.5,2.54,0,,309.25,ATH,False,False
08-01-2026 16:00,SOKE,10.78,10.9,10.78,10.9,246849.0,0.0,0.12,0.02,605.88,0.12,118605.9,108.13,0.0,True,66.65,0.03,0.04,-0.01,2026-01-08,10.8,0.93,0,,10.7,10.93,False,False
08-01-2026 16:00,SKTAS,3.67,3.76,3.67,3.75,1610512.0,0.01,0.08,0.0,1500.0,0.08,771954.8,108.63,0.12,True,51.04,-0.04,-0.04,0.0,2026-01-08,3.68,1.9,0,,ATL,3.91,True,True
08-01-2026 16:00,SELEC,79.85,81.1,79.8,80.8,129246.0,0.3,0.95,0.09,1017.65,0.95,78165.6,65.35,0.32,True,56.11,0.14,0.19,-0.05,2026-01-08,80.35,0.56,0,,75.8,82.55,False,False
08-01-2026 16:00,PRDGS,6.25,6.3,6.23,6.29,397013.0,0.01,0.04,0.0,3900.0,0.04,218118.3,82.02,0.25,True,53.87,-0.0,-0.0,-0.0,2026-01-08,6.29,0.0,0,,6.13,6.42,False,False
08-01-2026 16:00,KCHOL,181.5,183.9,181.1,183.3,5152857.0,0.6,1.8,0.06,2900.0,1.8,2510261.9,105.27,0.33,True,56.07,0.49,1.01,-0.52,2026-01-08,183.0,0.16,0,,168.5,186.1,False,False
08-01-2026 16:00,PGSUS,203.6,207.2,203.3,206.4,3823641.0,0.8,2.8,0.1,2700.0,2.8,1787721.9,113.88,0.29,True,61.08,0.5,1.0,-0.5,2026-01-08,205.1,0.63,0,,191.7,209.3,False,False
08-01-2026 16:00,PENTA,13.22,13.43,13.21,13.43,266678.0,0.0,0.21,0.01,4100.0,0.21,115777.5,130.34,0.0,True,54.54,-0.04,-0.02,-0.02,2026-01-08,13.39,0.3,0,,13.24,13.77,False,False
08-01-2026 16:00,PATEK,21.66,22.04,21.58,22.0,4680338.0,0.04,0.34,0.03,1114.29,0.34,2573953.5,81.83,0.12,True,59.29,-0.05,-0.12,0.07,2026-01-08,21.48,2.42,0,,21.18,22.36,False,False
08-01-2026 16:00,OFSYM,70.9,71.55,70.75,71.4,129071.0,0.15,0.5,0.07,669.23,0.5,70880.6,82.1,0.3,True,62.1,0.37,0.43,-0.06,2026-01-08,71.0,0.56,0,,66.1,71.9,False,False
08-01-2026 16:00,MGROS,583.0,591.0,583.0,589.0,500242.0,2.0,6.0,1.1,445.45,6.0,234674.8,113.16,0.33,True,79.41,7.29,7.79,-0.5,2026-01-08,581.0,1.38,0,,517.5,ATH,False,False
08-01-2026 16:00,MERCN,16.13,16.61,16.11,16.54,989403.0,0.07,0.41,0.04,951.28,0.41,362049.5,173.28,0.17,True,58.01,-0.11,-0.15,0.04,2026-01-08,16.16,2.35,0,,15.71,17.6,True,False
08-01-2026 16:00,MARTI,2.67,2.72,2.66,2.72,1644279.0,0.0,0.05,0.0,4900.0,0.05,1079849.3,52.27,0.0,True,49.99,-0.02,-0.01,-0.01,2026-01-08,2.72,0.0,0,,2.71,2.81,False,False
08-01-2026 16:00,KRONT,14.2,15.17,14.2,14.93,1876028.0,0.24,0.73,0.11,582.24,0.73,477726.9,292.7,0.33,True,66.95,0.08,0.03,0.05,2026-01-08,14.3,4.41,0,,13.59,15.17,False,False
08-01-2026 16:00,BIMAS,583.0,593.0,583.0,591.5,1331064.0,1.5,8.5,0.55,1445.45,8.5,519976.9,155.99,0.18,True,69.53,5.08,6.16,-1.07,2026-01-08,587.0,0.77,0,,551.0,ATH,False,False
08-01-2026 16:00,ZRGYO,22.82,23.12,22.8,23.08,193703.0,0.04,0.26,0.01,2500.0,0.26,115883.4,67.15,0.15,True,62.12,0.01,-0.01,0.02,2026-01-08,23.06,0.09,0,,22.5,23.96,False,False
08-01-2026 16:00,AKGRT,6.85,6.93,6.85,6.91,2173484.0,0.02,0.06,0.01,1100.0,0.06,934084.4,132.69,0.33,True,56.77,-0.02,-0.02,0.0,2026-01-08,6.84,1.02,0,,6.9,7.02,False,False
08-01-2026 16:00,AKFYE,16.92,17.07,16.91,17.05,357626.0,0.02,0.13,0.01,983.33,0.13,224678.2,59.17,0.15,True,61.06,0.01,0.02,-0.01,2026-01-08,16.92,0.77,0,,16.23,17.14,False,False
08-01-2026 16:00,ASTOR,119.4,124.7,119.3,124.7,12274932.0,0.0,5.3,0.81,554.32,5.3,3956081.0,210.28,0.0,True,78.76,0.51,-0.03,0.54,2026-01-08,116.4,7.13,0,,116.5,ATH,False,False
08-01-2026 16:00,AZTEK,4.12,4.18,4.11,4.18,818568.0,0.0,0.06,0.0,5900.0,0.06,393772.9,107.88,0.0,True,52.75,-0.02,-0.01,-0.0,2026-01-08,4.14,0.97,0,,4.0,4.3,False,False
08-01-2026 16:00,AKFIS,20.6,20.74,20.58,20.7,168801.0,0.04,0.1,0.01,733.33,0.1,109251.6,54.51,0.4,True,55.63,-0.01,-0.0,-0.01,2026-01-08,20.64,0.29,0,,20.04,21.02,False,False
08-01-2026 16:00,ANELE,16.34,16.55,16.34,16.54,218781.0,0.01,0.2,0.03,525.0,0.2,130363.6,67.82,0.05,True,68.19,0.14,0.11,0.03,2026-01-08,16.27,1.66,0,,15.44,16.58,False,False
08-01-2026 16:00,AGHOL,30.48,30.98,30.46,30.94,944376.0,0.04,0.46,0.03,1337.5,0.46,408710.2,131.06,0.09,True,67.49,0.17,0.2,-0.03,2026-01-08,30.7,0.78,0,,27.76,ATH,False,False
08-01-2026 15:00,SEGMN,18.73,19.37,18.7,19.31,1122369.0,0.06,0.58,0.07,694.52,0.58,281037.8,299.37,0.1,True,73.35,0.02,-0.03,0.05,2026-01-08,18.37,5.12,0,,18.49,ATH,False,False
08-01-2026 15:00,EDATA,7.96,8.5,7.96,8.41,8806242.0,0.09,0.45,0.05,765.38,0.45,4156637.3,111.86,0.2,True,77.55,0.25,0.25,0.01,2026-01-08,7.75,8.52,0,,5.81,ATH,False,False
08-01-2026 14:00,OSTIM,3.01,3.05,3.0,3.04,5055426.0,0.01,0.03,0.0,6.75539944105579e+16,0.03,2130779.0,137.26,0.33,True,59.65,0.01,0.01,0.0,2026-01-08,3.02,0.66,0,,2.89,3.09,False,False
08-01-2026 14:00,SKYMD,12.04,12.45,12.01,12.35,464229.0,0.1,0.31,0.0,10233.33,0.31,244221.0,90.09,0.32,True,60.91,0.04,0.06,-0.02,2026-01-08,12.05,2.49,0,,11.82,12.56,False,False
08-01-2026 14:00,SMRVA,95.75,101.9,95.7,101.7,1468554.0,0.2,5.95,0.46,1179.57,5.95,896228.6,63.86,0.03,True,52.38,-2.05,-2.41,0.36,2026-01-08,94.8,7.28,0,,97.0,110.5,True,False
08-01-2026 14:00,GMTAS,46.24,50.25,46.24,50.25,2207060.0,0.0,4.01,0.51,684.74,4.01,506239.0,335.97,0.0,True,87.7,0.62,0.26,0.36,2026-01-08,45.7,9.96,0,,44.38,ATH,False,False
08-01-2026 14:00,KLYPV,56.75,57.45,56.65,57.3,236335.0,0.15,0.55,0.06,746.15,0.55,143165.0,65.08,0.27,True,57.06,0.06,0.08,-0.02,2026-01-08,56.55,1.33,0,,56.2,57.8,False,False
08-01-2026 14:00,KATMR,2.98,3.14,2.97,3.1,68551740.0,0.04,0.12,0.0,2300.0,0.12,19467916.1,252.13,0.33,True,62.73,0.01,0.02,-0.01,2026-01-08,3.01,2.99,0,,2.79,3.21,False,False
08-01-2026 14:00,DOHOL,17.73,18.2,17.73,18.14,2603594.0,0.06,0.41,0.01,6733.33,0.41,1310453.6,98.68,0.15,True,58.67,0.01,0.05,-0.04,2026-01-08,18.02,0.67,0,,16.87,18.48,False,False
08-01-2026 14:00,ARCLK,108.9,111.9,108.9,111.7,968998.0,0.2,2.8,0.13,2053.85,2.8,431736.8,124.44,0.07,True,70.91,0.77,0.97,-0.2,2026-01-08,109.9,1.64,0,,101.0,112.2,False,False
08-01-2026 14:00,MHRGY,3.31,3.34,3.31,3.34,515724.0,0.0,0.03,0.0,1400.0,0.03,271088.7,90.24,0.0,True,49.48,-0.01,-0.01,0.0,2026-01-08,3.33,0.3,0,,3.32,3.38,False,False
08-01-2026 13:00,AGROT,3.3,3.41,3.3,3.41,20304143.0,0.0,0.11,0.02,378.26,0.11,7899433.6,157.03,0.0,True,72.15,0.04,0.02,0.02,2026-01-08,3.1,10.0,0,,3.1,ATH,False,False
08-01-2026 13:00,ALTNY,15.23,15.59,15.22,15.53,4986539.0,0.06,0.3,0.0,7400.0,0.3,2157095.7,131.17,0.2,True,59.41,0.04,0.06,-0.02,2026-01-08,15.4,0.84,0,,15.11,15.75,False,False
08-01-2026 13:00,REEDR,6.54,7.02,6.53,7.01,16909572.0,0.01,0.47,0.03,1324.24,0.47,3354779.7,404.04,0.02,True,72.61,-0.01,-0.02,0.01,2026-01-08,6.61,6.05,0,,6.65,ATH,False,False
08-01-2026 12:00,ECILC,86.4,89.25,86.0,89.1,1859622.0,0.15,2.7,0.32,730.77,2.7,611692.3,204.01,0.06,True,72.12,0.43,0.29,0.14,2026-01-08,84.6,5.32,0,,83.2,ATH,False,False
08-01-2026 12:00,BURCE,65.45,70.25,64.8,70.15,591952.0,0.1,4.7,0.62,658.06,4.7,252595.3,134.35,0.02,True,68.12,2.18,2.32,-0.14,2026-01-08,64.1,9.44,0,,53.75,ATH,False,False
08-01-2026 11:00,BAHKM,82.9,87.1,81.8,87.1,1612072.0,0.0,4.2,0.74,463.76,4.2,472745.5,241.0,0.0,True,78.57,2.35,1.95,0.4,2026-01-08,79.2,9.97,0,,74.45,ATH,False,False
08-01-2026 11:00,ARMGD,76.35,83.95,76.3,83.5,1367923.0,0.45,7.15,0.17,3985.71,7.15,549089.0,149.13,0.06,True,59.33,1.9,2.01,-0.11,2026-01-08,84.0,-0.6,0,,69.0,ATH,False,False
08-01-2026 11:00,KZBGY,11.93,12.19,11.93,12.12,2845310.0,0.07,0.19,0.02,1087.5,0.19,1597812.4,78.08,0.37,True,68.16,0.19,0.22,-0.03,2026-01-08,11.92,1.68,0,,10.66,12.3,False,False
08-01-2026 11:00,OBAMS,8.01,8.24,8.0,8.22,16501822.0,0.02,0.21,0.01,2233.33,0.21,4043784.9,308.08,0.1,True,59.21,-0.03,-0.02,-0.01,2026-01-08,7.84,4.85,0,,7.27,8.29,False,False
08-01-2026 11:00,LRSHO,4.21,4.44,4.19,4.41,14303818.0,0.03,0.2,0.03,525.0,0.2,5265624.6,171.65,0.15,True,77.55,0.05,0.02,0.02,2026-01-08,4.25,3.76,0,,4.07,ATH,False,False
08-01-2026 11:00,ALKIM,17.73,18.09,17.73,18.0,462694.0,0.09,0.27,0.0,13400.0,0.27,208114.3,122.33,0.33,True,50.24,-0.1,-0.09,-0.01,2026-01-08,17.82,1.01,0,,17.81,18.73,False,False
08-01-2026 11:00,TATGD,12.19,12.46,12.19,12.39,430930.0,0.07,0.2,0.01,2122.22,0.2,147499.2,192.16,0.35,True,67.54,0.06,0.06,-0.01,2026-01-08,12.25,1.14,0,,11.75,ATH,False,False
08-01-2026 11:00,VAKBN,32.82,33.76,32.82,33.66,13628866.0,0.1,0.84,0.07,1100.0,0.84,5805125.0,134.77,0.12,True,67.48,0.22,0.26,-0.04,2026-01-08,32.96,2.12,0,,29.98,33.86,False,False
08-01-2026 11:00,ARENA,27.06,28.44,27.02,28.24,513589.0,0.2,1.18,0.02,5800.0,1.18,130420.7,293.79,0.17,True,59.71,-0.12,-0.12,0.0,2026-01-08,27.14,4.05,0,,27.8,29.48,True,True
08-01-2026 10:00,AVOD,3.73,4.09,3.7,4.03,22549265.0,0.06,0.3,0.04,614.29,0.3,6705927.4,236.26,0.2,True,71.3,0.06,0.03,0.03,2026-01-08,3.72,8.33,0,,3.55,ATH,False,False
08-01-2026 10:00,KRDMA,24.18,25.48,24.16,25.26,2804530.0,0.22,1.08,0.05,1976.92,1.08,435974.7,543.28,0.2,True,72.97,0.05,0.04,0.01,2026-01-08,24.2,4.38,0,,24.12,ATH,False,False
08-01-2026 10:00,TNZTP,24.58,26.66,24.38,26.18,3665767.0,0.48,1.6,0.03,4900.0,1.6,847945.8,332.31,0.3,True,65.79,0.46,0.55,-0.1,2026-01-08,24.48,6.94,0,,24.32,26.42,False,False
08-01-2026 10:00,KRDMB,23.34,25.48,23.34,25.24,3085878.0,0.24,1.9,0.14,1238.03,1.9,368465.9,737.49,0.13,True,81.69,0.14,0.06,0.08,2026-01-08,23.24,8.61,0,,23.2,ATH,False,False
08-01-2026 10:00,AHSGY,19.84,20.9,19.57,20.9,3329088.0,0.0,1.06,0.2,427.36,1.06,1400790.0,137.66,0.0,True,85.1,0.78,0.57,0.22,2026-01-08,19.0,10.0,0,,16.7,ATH,False,False
07-01-2026 17:00,KAYSE,4.58,4.96,4.57,4.92,8131363.0,0.04,0.34,0.02,1445.45,0.34,2470117.8,229.19,0.12,True,14.41,-2.73,-3.14,0.41,2026-01-07,4.69,4.9,1,4.96,4.54,4.96,False,False
07-01-2026 17:00,ENERY,9.58,9.87,9.55,9.86,9979074.0,0.01,0.28,0.03,748.48,0.28,2431892.6,310.34,0.04,True,78.44,0.05,0.03,0.03,2026-01-07,9.51,3.68,1,9.87,9.38,9.87,False,False
07-01-2026 17:00,TCKRC,69.1,75.2,68.75,75.2,3484814.0,0.0,6.1,0.62,891.87,6.1,1068414.5,226.17,0.0,True,78.36,2.59,2.35,0.24,2026-01-07,68.4,9.94,0,,52.55,ATH,False,False
07-01-2026 17:00,AKSEN,68.25,69.9,68.0,69.75,1917400.0,0.15,1.5,0.08,1775.0,1.5,682825.1,180.8,0.1,True,60.13,0.04,-0.05,0.09,2026-01-07,68.55,1.75,1,69.9,67.35,69.9,False,False
07-01-2026 17:00,UNLU,15.44,15.55,15.35,15.55,314162.0,0.0,0.11,0.01,900.0,0.11,159703.2,96.72,0.0,True,54.44,-0.01,-0.04,0.03,2026-01-07,15.44,0.71,0,,15.11,15.58,False,False
07-01-2026 17:00,TSPOR,1.1,1.11,1.1,1.11,30232882.0,0.0,0.01,0.0,900.0,0.01,13021337.7,132.18,0.0,True,56.8,0.0,0.0,0.0,2026-01-07,1.1,0.91,0,,1.08,1.12,False,False
07-01-2026 17:00,PAHOL,1.58,1.59,1.57,1.59,135851945.0,0.0,0.01,0.0,900.0,0.01,80763164.0,68.21,0.0,True,49.34,0.01,0.01,-0.0,2026-01-07,1.6,-0.63,0,,1.54,1.62,False,False
07-01-2026 16:00,AHGAZ,21.9,23.14,21.9,22.82,3727755.0,0.32,0.92,0.1,838.78,0.92,748920.3,397.75,0.35,True,71.27,-0.02,-0.09,0.07,2026-01-07,21.86,4.39,1,23.14,21.58,23.14,True,False
07-01-2026 16:00,GENTS,9.72,10.05,9.72,10.05,2184966.0,0.0,0.33,0.04,685.71,0.33,731779.1,198.58,0.0,True,79.03,0.06,0.01,0.05,2026-01-07,9.5,5.79,0,,9.3,10.11,False,False
07-01-2026 16:00,RUBNS,27.72,29.22,27.48,29.12,3671216.0,0.1,1.4,0.18,686.52,1.4,897636.4,308.99,0.07,True,73.14,0.65,0.68,-0.03,2026-01-07,27.18,7.14,0,,26.32,ATH,False,False
07-01-2026 15:00,NATEN,9.09,9.55,9.04,9.52,6953185.0,0.03,0.43,0.06,582.54,0.43,1705850.1,307.61,0.07,True,82.35,0.12,0.07,0.05,2026-01-07,8.93,6.61,0,,8.68,ATH,False,False
07-01-2026 15:00,ANHYT,98.85,101.3,98.75,101.3,728225.0,0.0,2.45,0.26,842.31,2.45,464963.9,56.62,0.0,True,64.24,0.48,0.27,0.21,2026-01-07,99.85,1.45,0,,95.6,112.3,False,False
07-01-2026 14:00,EFOR,21.86,22.36,21.5,22.3,3124462.0,0.06,0.44,0.06,658.62,0.44,1759906.8,77.54,0.14,True,51.74,-0.29,-0.43,0.14,2026-01-07,21.78,2.39,0,,21.0,26.06,False,False
07-01-2026 14:00,ETILR,3.87,4.01,3.84,4.01,2813429.0,0.0,0.14,0.02,636.84,0.14,1236164.5,127.59,0.0,True,73.93,0.03,0.02,0.01,2026-01-07,3.82,4.97,0,,3.8,4.07,False,False
07-01-2026 14:00,MACKO,24.92,26.24,24.64,25.96,2052791.0,0.28,1.04,0.08,1168.29,1.04,445526.6,360.76,0.27,True,49.34,-0.76,-0.98,0.23,2026-01-07,25.1,3.43,0,,24.42,31.06,True,False
07-01-2026 14:00,RALYH,232.9,235.5,231.5,235.4,250226.0,0.1,2.5,0.49,410.2,2.5,147462.3,69.69,0.04,True,61.95,0.63,0.4,0.23,2026-01-07,230.0,2.35,0,,228.1,ATH,False,False
07-01-2026 14:00,CELHA,10.47,10.72,10.4,10.7,458947.0,0.02,0.23,0.05,389.36,0.23,217093.9,111.4,0.09,True,64.58,-0.01,-0.05,0.05,2026-01-07,10.34,3.48,0,,10.2,10.89,False,False
07-01-2026 14:00,CEOEM,24.02,24.26,23.98,24.24,183934.0,0.02,0.22,0.05,340.0,0.22,102720.7,79.06,0.09,True,66.89,0.02,-0.03,0.05,2026-01-07,23.72,2.19,0,,23.66,24.58,False,False
07-01-2026 13:00,DMSAS,9.08,9.17,9.08,9.17,1130434.0,0.0,0.09,0.01,1025.0,0.09,579255.5,95.15,0.0,True,42.89,-0.12,-0.17,0.06,2026-01-07,9.05,1.33,0,,9.04,10.07,True,False
07-01-2026 13:00,TRALT,44.36,45.6,44.3,45.52,46252019.0,0.08,1.16,0.21,463.11,1.16,21736720.0,112.78,0.07,True,80.34,0.62,0.54,0.08,2026-01-07,44.2,2.99,0,,39.18,ATH,False,False
07-01-2026 13:00,INFO,3.84,4.0,3.83,3.99,24805075.0,0.01,0.15,0.03,476.92,0.15,9300255.0,166.71,0.07,True,72.1,0.05,0.04,0.01,2026-01-07,3.77,5.84,0,,3.69,ATH,False,False
07-01-2026 12:00,MAGEN,39.68,40.42,39.6,40.3,3239942.0,0.12,0.62,0.09,620.93,0.62,1277286.9,153.66,0.19,True,62.8,0.17,0.16,0.01,2026-01-07,39.58,1.82,0,,39.1,40.78,False,False
07-01-2026 12:00,FZLGY,14.19,14.48,14.04,14.44,2493642.0,0.04,0.25,0.05,354.55,0.25,1093637.6,128.01,0.16,True,90.08,0.32,0.27,0.05,2026-01-07,13.94,3.59,0,,12.85,ATH,False,False
07-01-2026 11:00,AEFES,16.46,16.67,16.46,16.65,14960958.0,0.02,0.19,0.03,475.76,0.19,6961300.9,114.92,0.11,True,83.65,0.14,0.11,0.03,2026-01-07,16.4,1.52,0,,15.65,16.71,False,False
07-01-2026 11:00,KLKIM,35.48,35.98,35.46,35.94,884235.0,0.04,0.46,0.06,641.94,0.46,225325.8,292.43,0.09,True,69.16,0.13,0.08,0.04,2026-01-07,35.32,1.76,0,,34.84,ATH,False,False
07-01-2026 11:00,BALSU,16.77,17.74,16.75,17.5,6845670.0,0.24,0.73,0.05,1303.85,0.73,1348152.5,407.78,0.33,True,67.29,-0.06,-0.14,0.08,2026-01-07,16.67,4.98,1,17.74,16.55,17.74,False,False
07-01-2026 11:00,TUREX,7.14,7.24,7.14,7.23,4045694.0,0.01,0.09,0.01,718.18,0.09,1637099.4,147.13,0.11,True,66.5,0.02,0.01,0.0,2026-01-07,7.14,1.26,0,,7.08,7.32,False,False
07-01-2026 11:00,YATAS,39.92,40.68,39.9,40.56,280898.0,0.12,0.64,0.05,1180.0,0.64,111220.1,152.56,0.19,True,60.23,0.13,0.15,-0.01,2026-01-07,40.06,1.25,0,,39.5,40.6,False,False
07-01-2026 11:00,MOBTL,9.24,9.5,9.24,9.45,4514730.0,0.05,0.21,0.02,775.0,0.21,1155069.9,290.86,0.24,True,66.98,0.07,0.06,0.01,2026-01-07,9.17,3.05,0,,9.1,ATH,False,False
