Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,prev_close,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
03-12-2025 13:00,ANGEN,11.69,12.32,11.67,12.26,3418355.0,0.06,0.57,0.08,612.5,0.57,744622.1,359.07,0.11,True,88.24,0.12,0.04,0.07,2025-12-03,11.41,7.45,0,,11.34,ATH,False,False
03-12-2025 12:00,CWENE,25.08,27.52,24.84,26.84,15301931.0,0.68,1.76,0.14,1175.36,1.76,2200384.4,595.42,0.39,True,73.75,0.05,-0.04,0.08,2025-12-03,25.04,7.19,0,,24.98,27.14,False,False
03-12-2025 12:00,ORCAY,3.87,3.93,3.86,3.92,892214.0,0.01,0.05,0.0,1150.0,0.05,314891.6,183.34,0.2,True,56.51,-0.0,-0.01,0.0,2025-12-03,3.85,1.82,0,,3.84,4.1,False,False
03-12-2025 12:00,SISE,37.62,38.12,37.52,38.02,7026689.0,0.1,0.4,0.02,1566.67,0.4,4002503.1,75.56,0.25,True,65.76,0.14,0.14,0.0,2025-12-03,37.4,1.66,0,,37.32,38.18,False,False
03-12-2025 12:00,EFOR,25.36,26.9,25.3,26.88,23725652.0,0.02,1.52,0.25,512.9,1.52,3757660.3,531.39,0.01,True,85.29,0.82,0.61,0.21,2025-12-03,25.16,6.84,0,,22.16,ATH,False,False
03-12-2025 12:00,ZEDUR,8.21,8.35,8.21,8.32,336476.0,0.03,0.11,0.01,1733.33,0.11,117736.2,185.79,0.27,True,57.95,0.0,-0.0,0.0,2025-12-03,8.22,1.22,0,,8.06,8.4,False,False
03-12-2025 12:00,CRDFA,60.0,62.0,59.0,61.95,257826.0,0.05,1.95,0.05,3800.0,1.95,144573.2,78.34,0.03,True,61.02,0.69,0.81,-0.12,2025-12-03,60.8,1.89,0,,53.1,62.0,False,False
03-12-2025 12:00,BAHKM,58.1,62.15,57.75,62.1,1183287.0,0.05,4.0,0.44,819.54,4.0,250001.6,373.31,0.01,True,67.04,-0.37,-0.64,0.28,2025-12-03,56.6,9.72,0,,56.0,66.0,True,True
03-12-2025 11:00,KRDMA,25.32,26.04,25.32,26.02,1831286.0,0.02,0.7,0.05,1196.3,0.7,350768.2,422.08,0.03,True,74.94,0.06,0.03,0.03,2025-12-03,25.18,3.34,0,,25.14,26.2,False,False
03-12-2025 11:00,BIENY,28.62,30.0,28.6,29.66,2898181.0,0.34,1.04,0.1,940.0,1.04,481101.6,502.41,0.33,True,67.74,0.17,0.16,0.01,2025-12-03,28.6,3.71,0,,28.46,29.88,False,False
03-12-2025 11:00,IZMDC,6.12,6.44,6.11,6.41,3763626.0,0.03,0.29,0.02,1712.5,0.29,814946.6,361.82,0.1,True,69.79,0.02,0.0,0.01,2025-12-03,6.07,5.6,0,,6.07,ATH,False,False
03-12-2025 11:00,DMSAS,10.7,10.95,10.5,10.89,1935532.0,0.06,0.19,0.03,660.0,0.19,325309.3,494.98,0.32,True,80.97,0.08,0.07,0.01,2025-12-03,10.63,2.45,0,,10.23,ATH,False,False
03-12-2025 11:00,GZNMI,75.5,82.55,75.2,81.85,2873298.0,0.7,6.35,0.79,698.74,6.35,702211.2,309.18,0.11,True,67.49,1.46,1.29,0.17,2025-12-03,75.05,9.06,0,,72.6,81.95,False,False
03-12-2025 11:00,VAKBN,31.74,32.68,31.58,32.64,25677312.0,0.04,0.9,0.21,328.57,0.9,13756421.3,86.66,0.04,True,81.47,0.69,0.57,0.12,2025-12-03,30.8,5.97,0,,29.52,ATH,False,False
03-12-2025 11:00,ISDMR,36.08,36.66,36.06,36.52,696302.0,0.14,0.44,0.03,1592.31,0.44,183532.4,279.39,0.32,True,74.09,0.18,0.14,0.03,2025-12-03,36.1,1.16,0,,35.7,ATH,False,False
03-12-2025 10:00,LINK,222.1,242.8,220.9,241.5,1156885.0,1.3,19.4,2.36,722.03,19.4,221490.8,422.32,0.07,True,83.35,3.91,1.37,2.55,2025-12-03,220.8,9.37,0,,ATL,245.5,False,False
03-12-2025 10:00,METRO,4.8,5.18,4.8,5.15,7312419.0,0.03,0.35,0.03,993.75,0.35,1085613.8,573.57,0.09,True,66.59,0.03,0.03,0.0,2025-12-03,4.91,4.89,0,,4.54,5.27,False,False
03-12-2025 10:00,MNDRS,13.96,14.03,13.96,14.01,350152.0,0.02,0.05,0.0,1566.67,0.05,181508.1,92.91,0.4,True,62.77,0.09,0.11,-0.02,2025-12-03,13.96,0.36,0,,13.26,14.11,False,False
03-12-2025 10:00,MOBTL,8.11,8.27,8.0,8.24,1928200.0,0.03,0.13,0.02,622.22,0.13,788426.7,144.56,0.23,True,64.4,0.08,0.09,-0.0,2025-12-03,8.14,1.23,0,,7.52,8.3,False,False
03-12-2025 10:00,A1CAP,11.95,12.53,11.86,12.5,6993425.0,0.03,0.55,0.08,570.73,0.55,1512987.5,362.23,0.05,True,76.68,0.14,0.1,0.04,2025-12-03,11.92,4.87,0,,11.57,ATH,False,False
03-12-2025 10:00,LIDER,45.4,48.16,45.32,47.84,1456925.0,0.32,2.44,0.2,1107.92,2.44,528176.0,175.84,0.13,True,65.98,0.53,0.42,0.11,2025-12-03,46.0,4.0,0,,44.9,48.88,False,False
03-12-2025 10:00,BURCE,45.28,49.66,45.16,49.66,1094441.0,0.0,4.38,0.91,382.38,4.38,242510.5,351.3,0.0,True,84.87,1.67,1.05,0.62,2025-12-03,45.16,9.96,0,,39.6,ATH,False,False
03-12-2025 10:00,NIBAS,24.6,25.66,24.54,25.4,2636277.0,0.26,0.8,0.07,1042.86,0.8,609134.4,332.79,0.33,True,84.96,0.84,0.6,0.24,2025-12-03,23.8,6.72,0,,20.9,ATH,False,False
03-12-2025 10:00,DCTTR,26.14,27.22,26.14,26.92,1080425.0,0.3,0.78,0.07,1081.82,0.78,187374.9,476.61,0.38,True,67.5,-0.05,-0.13,0.08,2025-12-03,26.06,3.3,0,,25.98,27.5,False,False
03-12-2025 10:00,INDES,7.31,7.38,7.31,7.36,579145.0,0.02,0.05,0.0,1566.67,0.05,276959.0,109.11,0.4,True,65.04,0.01,0.0,0.0,2025-12-03,7.29,0.96,0,,7.27,7.54,False,False
03-12-2025 10:00,DOFRB,71.9,75.9,71.05,74.85,5676827.0,1.05,2.95,0.54,446.3,2.95,1529287.8,271.21,0.36,True,71.46,0.61,0.13,0.47,2025-12-03,71.9,4.1,0,,68.65,77.4,False,False
03-12-2025 10:00,GWIND,23.32,23.8,23.32,23.68,1401302.0,0.12,0.36,0.03,1025.0,0.36,400972.1,249.48,0.33,True,73.05,0.14,0.11,0.03,2025-12-03,23.24,1.89,0,,22.66,ATH,False,False
03-12-2025 10:00,GOZDE,21.14,21.5,21.14,21.48,508417.0,0.02,0.34,0.0,8400.0,0.34,143093.2,255.3,0.06,True,60.79,0.03,0.03,-0.0,2025-12-03,21.04,2.09,0,,21.02,21.56,False,False
03-12-2025 10:00,DAGI,8.26,8.42,8.24,8.38,3064186.0,0.04,0.12,0.02,700.0,0.12,931656.7,228.9,0.33,True,60.38,0.1,0.13,-0.03,2025-12-03,8.24,1.7,0,,8.23,8.56,False,False
03-12-2025 10:00,MANAS,9.1,9.77,9.09,9.67,23948752.0,0.1,0.57,0.07,750.75,0.57,3879171.2,517.37,0.18,True,69.15,0.01,-0.07,0.08,2025-12-03,8.96,7.92,0,,8.73,10.53,True,False
03-12-2025 10:00,ASELS,187.7,191.3,187.7,190.6,7439087.0,0.7,2.9,0.22,1218.18,2.9,2069359.2,259.49,0.24,True,72.7,1.0,0.88,0.12,2025-12-03,187.7,1.55,0,,185.5,ATH,False,False
03-12-2025 10:00,ATATP,147.2,154.8,147.0,153.5,732404.0,1.3,6.3,0.47,1240.43,6.3,151592.9,383.14,0.21,True,65.06,-0.5,-1.02,0.52,2025-12-03,148.0,3.72,0,,146.5,154.2,True,True
03-12-2025 10:00,SANEL,40.68,41.54,39.64,41.54,480106.0,0.0,0.86,0.09,900.0,0.86,87850.7,446.5,0.0,True,79.4,0.94,0.43,0.51,2025-12-03,37.78,9.95,0,,34.1,48.88,False,False
03-12-2025 10:00,RYSAS,13.91,14.05,13.89,14.04,865466.0,0.01,0.13,0.01,900.0,0.13,510820.3,69.43,0.08,True,69.51,0.05,0.03,0.02,2025-12-03,13.87,1.23,0,,13.48,14.55,False,False
03-12-2025 10:00,PENTA,13.69,13.83,13.69,13.82,189570.0,0.01,0.13,0.01,1081.82,0.13,124358.7,52.44,0.08,True,63.17,0.03,0.02,0.01,2025-12-03,13.7,0.88,0,,13.33,13.91,False,False
02-12-2025 17:00,ISFIN,19.06,19.33,19.03,19.3,318044.0,0.03,0.24,0.0,23900.0,0.24,158829.5,100.24,0.12,True,56.71,0.01,0.01,0.0,2025-12-02,19.25,0.26,0,,19.0,19.39,False,False
02-12-2025 17:00,TDGYO,31.06,31.68,31.06,31.68,185037.0,0.0,0.62,0.05,1140.0,0.62,70948.8,160.8,0.0,True,55.25,-0.14,-0.17,0.03,2025-12-02,31.22,1.47,0,,31.0,32.94,False,False
02-12-2025 17:00,KLSYN,5.35,5.45,5.35,5.43,1608270.0,0.02,0.08,0.01,700.0,0.08,411470.3,290.86,0.25,True,64.39,0.02,0.02,0.0,2025-12-02,5.36,1.31,1,5.45,5.33,5.45,False,False
02-12-2025 17:00,TNZTP,21.18,21.46,21.16,21.44,214125.0,0.02,0.26,0.01,2500.0,0.26,131864.2,62.38,0.08,True,55.05,-0.01,-0.03,0.02,2025-12-02,21.36,0.37,0,,20.88,21.6,False,False
02-12-2025 17:00,KONKA,13.92,14.3,13.9,14.2,904181.0,0.1,0.28,0.05,438.46,0.28,222365.0,306.62,0.36,True,75.63,0.12,0.07,0.06,2025-12-02,13.66,3.95,1,14.3,13.04,14.3,False,False
02-12-2025 17:00,PLTUR,20.56,20.9,20.46,20.88,763642.0,0.02,0.32,0.07,332.43,0.32,274933.1,177.76,0.06,True,66.58,0.08,0.02,0.07,2025-12-02,20.22,3.26,0,,20.04,21.48,False,False
02-12-2025 17:00,BULGS,44.82,46.04,44.7,45.84,1219044.0,0.2,1.02,0.13,684.62,1.02,668678.8,82.31,0.2,True,56.12,-0.15,-0.29,0.15,2025-12-02,44.7,2.55,0,,43.42,46.3,False,False
02-12-2025 17:00,KRPLS,7.57,8.25,7.52,8.24,1406750.0,0.01,0.67,0.07,857.14,0.67,202612.7,594.3,0.01,True,83.65,0.05,-0.01,0.05,2025-12-02,7.52,9.57,2,7.52,7.52,ATH,False,False
02-12-2025 17:00,BTCIM,3.55,3.63,3.54,3.61,19667907.0,0.02,0.06,0.01,500.0,0.06,6097274.4,222.57,0.33,True,61.19,-0.0,-0.02,0.02,2025-12-02,3.53,2.27,0,,3.36,3.7,False,False
02-12-2025 17:00,ENERY,9.94,10.57,9.93,10.52,18388052.0,0.05,0.58,0.05,1108.33,0.58,3393619.2,441.84,0.09,True,70.06,-0.02,-0.06,0.04,2025-12-02,10.02,4.99,3,,9.93,11.74,False,False
02-12-2025 17:00,SARKY,15.0,15.21,14.93,15.21,299782.0,0.0,0.21,0.01,1400.0,0.21,88389.3,239.16,0.0,True,69.01,0.01,-0.01,0.02,2025-12-02,15.05,1.06,2,14.93,14.93,15.27,False,False
02-12-2025 17:00,PAHOL,1.48,1.65,1.47,1.62,964312577.0,0.03,0.14,0.0,3400.0,0.14,204757051.2,370.95,0.21,True,59.54,-0.03,-0.04,0.01,2025-12-02,1.54,5.19,2,1.47,1.47,1.74,True,True
02-12-2025 17:00,BLCYT,33.98,36.36,33.84,36.36,2339281.0,0.0,2.38,0.32,653.16,2.38,305137.9,666.63,0.0,True,85.55,0.46,0.22,0.24,2025-12-02,33.06,9.98,0,,32.1,ATH,False,False
02-12-2025 16:00,KLYPV,54.15,55.2,54.05,55.1,375406.0,0.1,0.95,0.01,9400.0,0.95,186156.8,101.66,0.11,True,63.88,0.18,0.02,0.16,2025-12-02,53.55,2.89,0,,52.6,57.25,False,False
02-12-2025 15:00,TKNSA,23.92,24.42,23.88,24.36,762962.0,0.06,0.44,0.03,1194.12,0.44,207877.2,267.03,0.14,True,69.54,0.09,0.02,0.07,2025-12-02,23.76,2.53,0,,23.22,24.9,False,False
02-12-2025 15:00,KOTON,14.89,15.01,14.88,15.0,218176.0,0.01,0.11,0.02,511.11,0.11,137614.5,58.54,0.09,True,63.36,0.03,0.0,0.02,2025-12-02,14.79,1.42,0,,14.35,15.02,False,False
02-12-2025 15:00,ULUUN,6.91,6.96,6.88,6.96,475187.0,0.0,0.05,0.01,733.33,0.05,256663.4,85.14,0.0,True,59.27,0.02,0.02,0.0,2025-12-02,6.92,0.58,0,,6.74,7.01,False,False
02-12-2025 14:00,AKSEN,57.85,59.5,57.1,59.45,4467066.0,0.05,1.6,0.5,220.0,1.6,1319134.3,238.64,0.03,True,84.15,1.45,1.01,0.44,2025-12-02,55.75,6.64,0,,51.3,ATH,False,False
02-12-2025 14:00,SEGMN,18.1,18.19,18.07,18.18,128188.0,0.01,0.08,0.0,1900.0,0.08,74825.1,71.32,0.13,True,45.9,-0.07,-0.07,0.01,2025-12-02,18.14,0.22,0,,18.03,18.26,False,False
02-12-2025 13:00,PEKGY,10.36,10.56,10.34,10.54,76110185.0,0.02,0.18,0.01,1700.0,0.18,46996872.8,61.95,0.11,True,50.24,-0.17,-0.27,0.1,2025-12-02,10.2,3.33,0,,9.9,10.71,True,False
02-12-2025 13:00,ENKAI,78.65,79.65,78.55,79.55,2247191.0,0.1,0.9,0.01,5900.0,0.9,1268057.8,77.22,0.11,True,57.17,0.05,0.12,-0.07,2025-12-02,79.25,0.38,0,,78.35,79.8,False,False
02-12-2025 13:00,ODINE,225.0,233.4,222.2,231.8,229787.0,1.6,6.8,1.46,365.75,6.8,75632.1,203.82,0.24,True,70.35,0.33,-0.93,1.26,2025-12-02,219.9,5.41,0,,215.0,241.5,False,False
02-12-2025 13:00,ALFAS,44.98,45.86,44.98,45.78,399921.0,0.08,0.8,0.16,393.83,0.8,209199.2,91.17,0.1,True,79.77,0.55,0.42,0.13,2025-12-02,44.22,3.53,0,,42.66,ATH,False,False
02-12-2025 12:00,NTGAZ,9.96,10.12,9.96,10.09,966954.0,0.03,0.13,0.02,420.0,0.13,397051.3,143.53,0.23,True,58.48,-0.01,-0.03,0.02,2025-12-02,10.06,0.3,0,,9.86,10.46,False,False
02-12-2025 12:00,BRKVY,87.95,89.45,87.85,89.3,167853.0,0.15,1.35,0.29,365.52,1.35,107152.4,56.65,0.11,True,63.16,0.09,-0.28,0.37,2025-12-02,86.0,3.84,0,,84.5,97.9,False,False
02-12-2025 12:00,LYDHO,171.7,178.0,171.7,177.3,251399.0,0.7,5.6,0.48,1066.67,5.6,87412.9,187.6,0.12,True,55.36,-2.51,-3.15,0.63,2025-12-02,169.6,4.54,1,178.0,167.1,178.0,True,False
02-12-2025 12:00,ESCOM,3.25,3.29,3.24,3.28,2174113.0,0.01,0.03,0.0,650.0,0.03,1240043.1,75.33,0.33,True,62.22,0.01,0.0,0.01,2025-12-02,3.24,1.23,1,3.29,3.15,3.29,False,False
02-12-2025 11:00,DITAS,39.32,41.3,39.32,41.18,620652.0,0.12,1.86,0.2,848.98,1.86,144361.1,329.93,0.06,True,69.88,0.35,0.22,0.13,2025-12-02,39.5,4.25,0,,37.22,42.36,False,False
02-12-2025 11:00,ENTRA,10.42,10.64,10.42,10.59,2055506.0,0.05,0.17,0.02,672.73,0.17,960284.9,114.05,0.29,True,71.17,0.02,-0.01,0.03,2025-12-02,10.3,2.82,1,10.64,10.2,10.64,False,False
02-12-2025 11:00,GEREL,21.34,22.66,21.3,22.3,2734196.0,0.36,0.96,0.15,548.65,0.96,954567.9,186.43,0.37,True,76.25,0.31,0.24,0.07,2025-12-02,21.26,4.89,0,,19.75,ATH,False,False
02-12-2025 11:00,DZGYO,7.18,7.29,7.18,7.27,626344.0,0.02,0.09,0.01,1400.0,0.09,263071.5,138.09,0.22,True,67.21,0.05,0.04,0.0,2025-12-02,7.18,1.25,1,7.29,7.16,7.29,False,False
02-12-2025 11:00,BESLR,12.37,12.55,12.36,12.5,1025269.0,0.05,0.13,0.03,348.28,0.13,370689.7,176.58,0.38,True,77.41,0.05,0.01,0.03,2025-12-02,12.25,2.04,1,12.55,12.06,12.55,False,False
02-12-2025 11:00,KRDMD,25.44,25.82,25.42,25.78,6878829.0,0.04,0.34,0.04,750.0,0.34,3640224.6,88.97,0.12,True,63.91,0.15,0.12,0.03,2025-12-02,25.62,0.62,0,,25.4,25.86,False,False
02-12-2025 11:00,CIMSA,47.48,48.6,47.48,48.48,3182846.0,0.12,1.0,0.26,290.62,1.0,1547396.1,105.69,0.12,True,76.84,0.59,0.38,0.21,2025-12-02,47.76,1.51,0,,45.12,ATH,False,False
02-12-2025 11:00,CEMAS,4.89,4.92,4.88,4.92,2108456.0,0.0,0.03,0.0,2900.0,0.03,1350783.6,56.09,0.0,True,51.64,-0.02,-0.03,0.01,2025-12-02,4.89,0.61,0,,ATL,5.16,True,False
02-12-2025 11:00,CGCAM,37.54,39.14,37.36,38.72,1847709.0,0.42,1.18,0.13,807.69,1.18,972749.0,89.95,0.36,True,77.77,1.18,0.99,0.19,2025-12-02,38.0,1.89,0,,32.28,ATH,False,False
02-12-2025 10:00,KARSN,9.4,9.48,9.4,9.46,2221253.0,0.02,0.06,0.01,328.57,0.06,1143833.0,94.19,0.33,True,68.1,0.01,-0.01,0.02,2025-12-02,9.4,0.64,0,,9.21,9.71,False,False
02-12-2025 10:00,POLHO,17.38,17.84,17.38,17.77,1684003.0,0.07,0.39,0.12,219.67,0.39,745413.1,125.92,0.18,True,77.56,0.39,0.29,0.1,2025-12-02,17.3,2.72,0,,15.44,ATH,False,False
02-12-2025 10:00,MHRGY,3.61,3.63,3.59,3.63,564014.0,0.0,0.02,0.0,400.0,0.02,278907.0,102.22,0.0,True,60.02,-0.0,-0.01,0.01,2025-12-02,3.6,0.83,0,,3.54,3.75,True,False
02-12-2025 10:00,MERKO,12.97,13.1,12.97,13.07,558793.0,0.03,0.1,0.0,5.62949953421309e+16,0.1,225680.3,147.6,0.3,True,56.86,-0.01,-0.02,0.01,2025-12-02,12.95,0.93,0,,12.7,13.15,False,False
02-12-2025 10:00,OSTIM,2.97,2.99,2.95,2.99,941672.0,0.0,0.02,0.0,900.0,0.02,461935.6,103.85,0.0,True,46.93,-0.02,-0.02,0.01,2025-12-02,2.97,0.67,0,,2.94,3.0,True,False
02-12-2025 10:00,MAKTK,13.85,14.32,13.5,14.25,2853879.0,0.07,0.4,0.11,280.95,0.4,1283682.2,122.32,0.18,True,70.64,0.35,0.27,0.08,2025-12-02,13.9,2.52,0,,12.27,ATH,False,False
02-12-2025 10:00,FONET,2.75,2.82,2.75,2.82,7750055.0,0.0,0.07,0.01,1066.67,0.07,3432963.1,125.75,0.0,True,69.65,0.01,-0.0,0.01,2025-12-02,2.74,2.92,0,,2.67,2.9,False,False
02-12-2025 10:00,ULKER,112.3,114.0,111.8,113.9,1184831.0,0.1,1.6,0.29,451.72,1.6,463831.4,155.44,0.06,True,70.77,0.31,-0.01,0.31,2025-12-02,112.3,1.42,0,,109.3,ATH,False,False
02-12-2025 10:00,GLCVY,80.5,82.4,79.15,82.1,375134.0,0.3,1.6,0.32,392.31,1.6,141854.2,164.45,0.19,True,76.8,1.68,1.28,0.4,2025-12-02,80.25,2.31,0,,72.6,ATH,False,False
02-12-2025 10:00,TMSN,105.0,106.8,104.8,106.3,255367.0,0.5,1.3,0.15,766.67,1.3,92459.1,176.19,0.38,True,63.33,-0.04,-0.22,0.17,2025-12-02,104.8,1.43,0,,103.6,108.7,True,False
02-12-2025 10:00,KATMR,3.26,3.37,3.25,3.35,57705846.0,0.02,0.09,0.01,542.86,0.09,22211115.3,159.81,0.22,True,70.64,0.03,0.02,0.01,2025-12-02,3.25,3.08,0,,3.1,3.54,False,False
02-12-2025 10:00,HALKB,39.88,41.12,39.54,40.78,71665921.0,0.34,0.9,0.36,147.25,0.9,18370927.0,290.11,0.38,True,91.89,1.5,1.21,0.29,2025-12-02,39.18,4.08,0,,28.94,ATH,False,False
02-12-2025 10:00,HUNER,3.43,3.45,3.41,3.45,1705614.0,0.0,0.02,0.0,400.0,0.02,940896.1,81.28,0.0,True,61.5,0.0,-0.01,0.01,2025-12-02,3.42,0.88,0,,3.36,3.48,False,False
02-12-2025 10:00,RUZYE,12.69,13.38,12.63,13.21,6293967.0,0.17,0.52,0.09,511.76,0.52,1643414.0,282.98,0.33,True,68.97,0.03,-0.07,0.11,2025-12-02,12.68,4.18,1,13.38,12.0,13.38,False,False
02-12-2025 10:00,HURGZ,5.77,5.9,5.74,5.88,539291.0,0.02,0.11,0.02,587.5,0.11,207187.0,160.29,0.18,True,63.53,0.02,0.0,0.02,2025-12-02,5.79,1.55,1,5.9,5.58,5.9,False,False
02-12-2025 10:00,SKBNK,8.17,8.26,8.15,8.24,6835974.0,0.02,0.07,0.01,438.46,0.07,3589266.2,90.46,0.29,True,68.14,0.04,0.03,0.01,2025-12-02,8.14,1.23,0,,7.87,8.39,False,False
02-12-2025 10:00,MNDTR,7.04,7.41,7.02,7.31,1606163.0,0.1,0.27,0.02,1250.0,0.27,519655.1,209.08,0.37,True,64.03,-0.04,-0.05,0.02,2025-12-02,7.01,4.28,1,7.41,6.97,7.41,False,False
02-12-2025 10:00,A1YEN,29.32,29.96,29.24,29.86,297767.0,0.1,0.54,0.07,694.12,0.54,90285.1,229.81,0.19,True,64.48,-0.04,-0.12,0.08,2025-12-02,29.22,2.19,0,,28.46,30.0,False,False
02-12-2025 10:00,INVEO,9.48,9.56,9.36,9.55,3201442.0,0.01,0.07,0.01,1300.0,0.07,743503.2,330.59,0.14,True,62.95,-0.01,-0.05,0.04,2025-12-02,9.35,2.14,0,,9.17,10.24,False,False
02-12-2025 10:00,KLKIM,30.76,31.12,30.76,31.12,287819.0,0.0,0.36,0.06,520.69,0.36,152847.0,88.31,0.0,True,65.75,0.01,-0.04,0.06,2025-12-02,30.62,1.63,0,,30.28,31.96,False,False
02-12-2025 10:00,INFO,3.86,3.93,3.85,3.92,5197963.0,0.01,0.06,0.01,650.0,0.06,2306567.1,125.35,0.17,True,64.69,0.01,0.0,0.01,2025-12-02,3.87,1.29,1,3.93,3.76,3.93,False,False
02-12-2025 10:00,CATES,35.16,36.2,34.9,36.2,429889.0,0.0,1.04,0.15,612.33,1.04,174929.0,145.75,0.0,True,70.26,0.37,0.33,0.04,2025-12-02,35.16,2.96,0,,33.52,ATH,False,False
02-12-2025 10:00,ARDYZ,32.24,35.24,32.18,35.24,11096537.0,0.0,3.0,0.38,697.87,3.0,2208649.4,402.41,0.0,True,73.92,0.43,0.22,0.21,2025-12-02,32.04,9.99,1,35.24,30.98,ATH,False,False
02-12-2025 10:00,BIGEN,9.18,9.36,9.17,9.34,2726894.0,0.02,0.16,0.02,900.0,0.16,827856.6,229.39,0.12,True,54.48,-0.08,-0.12,0.03,2025-12-02,9.16,1.97,1,9.36,9.04,9.36,True,False
02-12-2025 10:00,BEGYO,5.12,5.28,5.11,5.25,4231558.0,0.03,0.13,0.02,664.71,0.13,1179116.6,258.88,0.23,True,67.65,0.02,0.01,0.01,2025-12-02,5.11,2.74,0,,4.99,5.26,False,False
